Open,High,Low,Close,Volume,Change
37169,38389,36512,37216,526674,0.010206297502714401
38153,39186,37825,38060,658357,0.022678417884780755
37825,37825,36886,37403,300820,-0.017262217551234915
37075,37966,36605,37779,285045,0.010052669571959383
37074,38294,36745,37966,325602,0.004949839858122251
38107,42331,37356,40407,1728339,0.06429436864563032
42706,43551,41486,42519,1852656,0.05226817135644812
42847,43270,41158,41956,739300,-0.01324113925539172
42330,42330,40312,40782,659581,-0.02798169510916193
41251,42706,41110,41627,674270,0.020719925457309607
41486,42002,40453,41674,386526,0.0011290748792851524
42565,44114,42471,43551,956229,0.04504007294716139
43363,44020,42894,43223,363261,-0.007531399967853791
43550,43973,42706,43457,315297,0.005413784327788385
43598,44067,41955,42566,431739,-0.020503025979704104
41955,43410,41298,41815,522450,-0.017643189399990655
42190,42284,40735,41111,386197,-0.016836063613535845
40641,40875,38388,38858,486656,-0.05480285081851577
38576,39562,37826,37826,375519,-0.02655823768593335
38107,40500,37919,40454,412319,0.06947602178395806
40454,40688,39233,39797,288653,-0.016240668413506687
39187,40266,38811,39938,192447,0.0035429806266804587
40829,42706,40641,41205,718083,0.031724172467324285
40454,41439,39515,41158,386120,-0.0011406382720543506
41251,41955,40594,41205,334498,0.001141940813450537
41063,41814,39937,40078,241135,-0.027351049629899316
40828,41767,39890,41345,418146,0.03161335395977849
41626,42565,41063,41345,546038,0.0
42237,43645,41814,43645,939091,0.055629459426774774
43551,43738,42612,43598,467822,-0.001076870202772362
43644,43832,42002,43551,569192,-0.001078031102344168
43879,45381,43269,44865,852589,0.03017152304195081
44489,46273,44489,45710,629260,0.018834280619636656
46179,46460,44208,44302,520805,-0.030802887770728482
43457,44865,43457,44255,346221,-0.0010609001850931943
44536,45756,44301,45428,447290,0.026505479606824034
45850,46085,43644,44114,672805,-0.028924892137007996
43926,44771,42800,42941,549213,-0.02659019812304486
43082,43739,42706,43082,233783,0.003283575137980055
43691,44067,42800,42988,280769,-0.002181885706327491
43222,45193,42283,44771,732114,0.04147669116962871
45052,45240,42987,43598,442950,-0.026199995532822595
43738,43738,41580,41580,337739,-0.04628652690490387
40359,41391,38200,40641,1002945,-0.022582972582972594
40922,43222,40922,42706,616673,0.050810757609310864
42800,43551,41627,43270,342120,0.013206575188497993
43269,46413,43081,46367,1066314,0.07157383868731215
46508,48619,46461,47869,1252339,0.03239372829814302
47493,48244,45897,46320,630712,-0.03235914683824603
46696,48150,46226,48057,502941,0.03750000000000009
48431,49933,47680,48338,1015018,0.005847223089248121
49089,49277,47963,48714,300723,0.007778559311514721
48713,48713,46649,46649,537832,-0.04239027794884431
46601,47399,46179,46883,429811,0.005016184698493076
47211,47680,46273,46320,214569,-0.01200861719599855
46319,46601,45381,45616,308911,-0.015198618307426637
45615,46038,43785,44865,532190,-0.016463521571378426
44865,45475,44020,44678,365360,-0.004168059734759866
44958,45944,44395,44912,235157,0.005237477058059881
44020,46789,43550,46789,443357,0.0417928393302458
46930,46930,45615,45616,328439,-0.025069995084314733
45428,45851,44537,44584,278740,-0.02262364082777968
44912,47681,44912,47400,627314,0.06316167234882464
47306,47869,46649,46696,247691,-0.014852320675105446
47024,47869,46601,47869,282232,0.025119924618810963
48526,48807,47118,48526,415783,0.013724957697048179
48526,53407,48244,53407,1372402,0.10058525326629031
54157,54720,53031,53876,927868,0.008781620386840716
54063,55283,53218,55190,511103,0.02438933848095637
54908,55753,53876,55472,502414,0.005109621308208023
54908,57536,54533,56786,718089,0.023687626189789368
56973,56973,54533,55378,545225,-0.02479484379952801
55377,59507,55002,59132,881809,0.06778865253349697
58663,59320,57818,58757,422935,-0.006341743895014518
59507,59507,57724,58475,383740,-0.004799428153241303
58569,62887,57912,62887,957169,0.07545104745617781
62980,65702,61666,63731,817570,0.013420897800817233
63356,64294,61385,62887,607049,-0.013243162668089337
62698,64200,59883,61291,1032936,-0.025378854135194917
60915,64669,60727,63731,1044167,0.03981008630957228
64669,64763,62323,63731,488845,0.0
63825,64201,62417,62887,362122,-0.013243162668089337
62042,66829,62042,64858,816213,0.03134193076470493
65420,66922,65045,66453,494535,0.024592186006352268
66172,67298,64107,64952,606169,-0.02258739259326137
65702,67204,64012,67204,456483,0.03467175760561636
67392,71897,67204,71710,701593,0.06704958038212006
72366,76308,65889,68518,1536859,-0.044512620276112136
69269,70301,66077,67955,783955,-0.008216818938089232
68706,69081,63919,64764,927840,-0.04695754543447872
64013,67016,64013,65609,594550,0.013047371996788293
65233,65890,59695,60728,1100463,-0.0743952811352101
60634,64857,60164,62793,738632,0.034004083783427674
63637,64012,60821,63074,579488,0.004475021101078225
60540,61760,58100,58100,892492,-0.07885975203728957
58662,63167,58662,63074,835493,0.08561101549053363
64482,66077,62417,63262,847159,0.0029806259314455463
64294,67016,64106,66078,787775,0.04451329392052106
67954,68423,65044,65702,623304,-0.005690244862132654
65890,66078,64107,65609,382878,-0.001415482024900272
64669,67673,64388,67110,559504,0.022877958816625688
66641,69926,66359,69645,635812,0.03777380420205634
69925,69925,62980,63731,1235451,-0.08491636154784976
65327,65327,60446,61385,1187960,-0.03681097111295917
59038,65421,58663,64764,1286413,0.055046021014905966
66077,66452,62041,65702,1128158,0.014483354950280969
67110,67298,60822,61573,951489,-0.0628443578582083
60822,63074,58381,62230,1064951,0.010670261315836482
63543,63543,61103,61103,469476,-0.018110236220472475
61666,64669,61478,62417,733517,0.021504672438341865
63825,67016,63074,66829,703352,0.07068587083647082
66077,66922,65045,65796,455480,-0.015457361325173169
66922,68987,66359,68143,864640,0.0356708614505441
68049,68893,66828,68049,549179,-0.0013794520346916972
69269,73399,68706,72085,1233681,0.059310202941997625
72742,74150,71803,73024,822485,0.013026288409516473
71990,73774,70864,73305,557792,0.003848049956178823
71803,73586,69081,73305,760976,0.0
72648,74807,69738,70114,1066183,-0.04353045494850283
69550,72179,68800,72179,578434,0.02945203525686746
72178,73023,68987,69457,655220,-0.03771179983097572
69269,71052,69175,69645,449888,0.002706710626718678
