Open,High,Low,Close,Volume,Change
60900,61600,60000,61400,63360,0.013201320132013139
60000,61000,59100,59700,172085,-0.027687296416938123
59700,60600,59500,60000,74940,0.005025125628140614
60200,60600,59700,60200,114987,0.0033333333333334103
59900,60500,58900,59300,121284,-0.014950166112956853
59200,59800,58500,59000,153981,-0.005059021922428353
58900,59600,57000,57200,225517,-0.03050847457627115
57500,59000,57200,58500,434791,0.022727272727272707
58500,59200,58200,58500,84273,0.0
58800,60400,58500,60200,71576,0.029059829059828957
59500,61200,59300,61000,108048,0.013289036544850585
60600,61800,60400,61600,205827,0.009836065573770592
62000,62100,60900,61100,100753,-0.008116883116883078
61100,62000,60600,61000,123283,-0.0016366612111292644
61400,61500,60800,61100,71646,0.0016393442622950616
60600,60700,59900,60200,196520,-0.014729950900163713
60300,60600,59500,60000,274324,-0.0033222591362126463
60600,64900,60100,63100,477428,0.05166666666666675
62100,66400,61600,65400,357889,0.03645007923930277
65500,67000,63000,63500,254536,-0.02905198776758411
62600,63100,60200,60500,270313,-0.047244094488189003
60500,61000,60000,60600,80060,0.0016528925619834212
60600,60800,58800,60200,134623,-0.0066006600660065695
59900,60700,59000,59700,151309,-0.00830564784053156
59100,59900,58800,59600,190994,-0.0016750418760469454
59500,60100,57700,59200,158888,-0.006711409395973145
59000,59900,58200,59000,116173,-0.0033783783783783994
58900,59100,57300,57300,153089,-0.028813559322033888
58200,59800,57000,59300,152857,0.034904013961605695
58600,60800,58300,60600,169518,0.021922428330522825
59700,61300,59700,60100,113813,-0.008250825082508295
59700,62500,59700,61900,190471,0.029950083194675514
61500,64300,61500,63100,173635,0.01938610662358653
62500,62800,61200,62100,148919,-0.015847860538827252
61000,61500,60100,60900,133562,-0.019323671497584516
61400,62200,61000,61100,188022,0.003284072249589487
61900,62100,60800,61500,112381,0.00654664484451728
60300,61200,60300,60300,83510,-0.019512195121951237
60000,60700,59300,60200,148144,-0.0016583747927031434
60200,61800,60100,60400,111801,0.0033222591362125353
60500,61200,59000,59400,110437,-0.01655629139072845
59500,61000,59400,60700,91019,0.02188552188552184
61200,63200,61000,62800,206956,0.034596375617792496
62800,64300,61600,63500,229459,0.011146496815286566
63300,64800,62800,62900,100205,-0.009448818897637823
62200,62800,60800,61100,158632,-0.02861685214626386
61600,62100,61100,61600,75466,0.008183306055646433
61500,64000,61500,63900,131299,0.03733766233766245
64000,65100,63500,64500,174124,0.009389671361502261
64600,66500,64500,65500,194524,0.015503875968992276
65000,66000,63700,63800,94740,-0.025954198473282397
63200,65000,62400,65000,98760,0.018808777429467183
64300,68800,64300,68000,406095,0.04615384615384621
67400,68700,66600,68100,169080,0.0014705882352941124
66900,67800,65400,66200,198733,-0.027900146842878115
66000,66500,65400,66200,153370,0.0
66300,67700,65600,67600,149971,0.02114803625377637
67200,67700,66400,67200,98862,-0.00591715976331364
67000,68400,66000,68100,182601,0.013392857142857206
67500,68700,66500,68300,164407,0.002936857562408246
67800,68500,67200,68200,96235,-0.0014641288433382416
68800,69500,67600,68500,135324,0.004398826979472137
67800,68800,67400,67800,181443,-0.010218978102189746
67700,67900,66200,67000,115469,-0.01179941002949858
67000,67400,65700,67300,147026,0.004477611940298498
66500,67300,65700,66100,150417,-0.017830609212481474
66500,66700,63000,63300,309476,-0.04236006051437213
63300,64100,62600,63900,197996,0.009478672985782088
63900,64200,62700,63300,131484,-0.009389671361502372
63800,63900,62800,62900,99755,-0.006319115323854652
63300,64400,63100,64000,149248,0.01748807631160565
63700,64800,63200,63300,110267,-0.010937500000000044
63400,63900,63100,63800,55017,0.00789889415481837
63800,64400,62900,63900,110329,0.0015673981191222097
64000,66000,63500,64500,155873,0.009389671361502261
65800,66500,64100,64500,201137,0.0
64300,65400,63800,64000,95499,-0.007751937984496138
63400,64600,63400,63800,77642,-0.0031250000000000444
64300,64300,63000,63700,86676,-0.0015673981191222097
64000,64000,62300,62400,206180,-0.020408163265306145
62700,63500,62400,62800,117115,0.0064102564102563875
62100,63300,61500,62900,122253,0.0015923566878981443
62700,63000,62000,62600,76091,-0.004769475357710662
62600,65300,62200,64100,191661,0.023961661341852958
63900,65300,63600,65100,112902,0.015600624024961096
65900,66800,65800,66700,213890,0.02457757296466978
66500,73000,66100,71500,394816,0.0719640179910046
71600,73000,70300,72800,252734,0.018181818181818077
71900,74000,71600,73700,179644,0.012362637362637319
72700,73500,71900,72100,105821,-0.02170963364993217
72300,74700,71700,73000,242465,0.012482662968099856
72000,73800,71700,73200,107487,0.00273972602739736
73600,73700,70900,71000,106671,-0.030054644808743203
70800,73000,70700,71500,162350,0.007042253521126751
70800,72900,69700,69700,190687,-0.025174825174825166
69500,71300,67000,70400,200764,0.010043041606886627
69600,72600,68100,71600,153366,0.017045454545454586
71100,71200,69100,70100,208146,-0.020949720670391025
70900,71600,70000,70600,125385,0.007132667617689048
70300,71600,68500,69600,181165,-0.014164305949008527
69600,71700,69000,71700,147652,0.030172413793103425
71500,72900,71000,72600,135783,0.012552301255230214
71700,73300,71300,71700,113143,-0.012396694214875992
72600,73400,71700,72800,200779,0.015341701534170138
73600,73600,71300,72700,194254,-0.0013736263736263687
71700,73700,70800,71700,186366,-0.01375515818431916
72500,73500,70800,71300,135981,-0.00557880055788007
71700,71800,67400,68100,261203,-0.04488078541374474
69400,72000,66500,71800,247234,0.05433186490455211
70200,70900,67400,67600,275833,-0.058495821727019504
68500,68600,66200,67400,152406,-0.00295857988165682
66900,68000,66400,68000,95730,0.008902077151335286
68300,69900,68200,69700,150072,0.02499999999999991
68800,69200,67700,68200,160245,-0.021520803443328518
68500,69400,68200,68700,201446,0.007331378299120228
68300,70600,68300,70200,111630,0.02183406113537112
70700,74300,70400,74200,266592,0.056980056980056926
74200,74700,72800,74100,163239,-0.0013477088948786742
74100,74500,72400,73400,86577,-0.009446693657219951
73100,73300,71600,72900,87890,-0.006811989100817484
72100,72300,71100,72000,159197,-0.012345679012345734
72200,73900,71400,72100,165764,0.001388888888888884
72700,73300,72100,72900,123757,0.01109570041608876
72700,73100,71300,72400,159983,-0.006858710562414272
71800,73000,71000,72900,102575,0.006906077348066253
72900,73000,70500,71600,85708,-0.017832647462277085
71900,72700,70100,70500,130192,-0.015363128491620137
70200,70900,69600,70500,97294,0.0
70500,70500,66800,68100,255727,-0.03404255319148941
68900,69800,67400,68800,179742,0.010279001468428861
67700,68900,67500,67700,209042,-0.015988372093023284
68100,68900,66900,67000,133360,-0.010339734121122546
67900,68400,67100,68100,139842,0.016417910447761086
68100,71000,67700,70400,145300,0.03377386196769461
71400,71500,68800,69700,158512,-0.009943181818181768
69800,70200,68800,69400,118007,-0.004304160688665681
68400,69900,67900,68900,100413,-0.007204610951008661
68200,71100,68000,69600,120327,0.010159651669085612
70900,71100,69600,71000,112262,0.02011494252873569
71500,72900,71200,71300,274570,0.004225352112676051
71300,72800,70500,71600,131099,0.004207573632538653
72900,73200,71000,71100,91098,-0.006983240223463638
71800,72800,69500,70500,275238,-0.008438818565400852
70800,72300,70300,71400,143764,0.012765957446808418
72100,72900,70400,72900,130899,0.021008403361344463
73800,74000,72100,74000,199393,0.015089163237311354
74000,74700,72900,74000,114166,0.0
73800,74600,70900,72100,165479,-0.025675675675675635
70000,72000,69200,71000,109644,-0.015256588072122046
70800,71900,69900,70400,111155,-0.008450704225352101
70600,71500,69000,69500,105712,-0.01278409090909094
69500,70200,69000,69500,106281,0.0
70000,70900,68800,70700,111960,0.01726618705035965
71000,71000,67900,68400,169504,-0.032531824611032545
69200,69300,67600,68700,125933,0.004385964912280604
68700,69100,66500,66900,250893,-0.026200873362445365
66400,67800,66400,67800,147726,0.013452914798206317
67700,67900,67000,67200,87923,-0.008849557522123908
67000,67000,65200,65800,186646,-0.02083333333333337
66400,67200,65800,67100,114495,0.019756838905775176
67400,68700,67200,68600,147425,0.02235469448584193
68600,69000,67800,68500,128873,-0.001457725947521915
68800,68900,67400,68500,153795,0.0
69000,69000,67600,67900,73312,-0.008759124087591275
67500,68200,67000,67700,155110,-0.002945508100147265
67400,68400,66900,67500,120907,-0.002954209748892156
66700,68800,66600,68800,109540,0.01925925925925931
68000,68800,67400,67700,127281,-0.015988372093023284
67300,68300,67100,68200,91859,0.007385524372230501
67900,68400,67700,68300,143897,0.0014662756598240456
68900,69400,68000,69400,108702,0.016105417276720324
70000,70000,68600,69500,144136,0.0014409221902016434
69300,72200,69300,70700,182614,0.01726618705035965
71400,71500,69000,69800,95271,-0.012729844413012725
70200,70900,69600,70700,100417,0.012893982808023008
71500,71500,70100,70500,68513,-0.0028288543140028155
71200,71200,70000,70700,91943,0.0028368794326241176
71100,72000,70200,71700,117975,0.014144271570014189
70800,72400,70800,72400,167910,0.009762900976290068
71200,72400,70500,71100,105290,-0.017955801104972413
71000,72300,70800,71900,89714,0.011251758087201136
