Open,High,Low,Close,Volume,Change
109000,109500,107500,109000,169642,-0.004566210045662156
108000,109500,108000,108500,163261,-0.004587155963302725
108500,109000,107500,108500,188027,0.0
107500,108500,105000,106000,288595,-0.02304147465437789
107000,108500,106000,107500,346488,0.014150943396226356
107500,108500,106500,108000,172103,0.0046511627906977715
109000,110500,107500,110000,201190,0.0185185185185186
110000,110000,108500,109500,198957,-0.004545454545454519
109500,114000,108500,113000,562223,0.03196347031963476
113000,113500,111000,111500,199221,-0.013274336283185861
111500,112000,109500,112000,252616,0.004484304932735439
112000,112500,110500,111500,149077,-0.004464285714285698
111000,111000,108500,109500,284929,-0.017937219730941756
108500,112000,108500,111500,269043,0.0182648401826484
112000,116000,111500,113000,603099,0.013452914798206317
115000,115000,109000,109500,421035,-0.030973451327433676
110000,111500,109000,110000,288349,0.004566210045662045
110000,111500,109500,111000,255269,0.009090909090909038
110000,111000,109000,110000,281895,-0.009009009009009028
112000,112500,109500,112000,218724,0.018181818181818077
111000,116500,110500,115000,695220,0.02678571428571419
115000,116000,113000,113000,356630,-0.017391304347826098
112000,113000,110500,112500,240122,-0.004424778761061954
112500,113000,107500,109500,454965,-0.026666666666666616
109500,110500,101500,102500,605343,-0.0639269406392694
103500,103500,100500,102000,310150,-0.004878048780487809
101000,103500,100000,102500,181091,0.004901960784313708
101500,103500,101000,102500,188822,0.0
103000,107000,103000,105500,303291,0.029268292682926855
105500,106500,105000,105500,118452,0.0
106500,108000,106000,107500,213358,0.018957345971563955
106000,107500,106000,106000,160304,-0.013953488372092981
106500,107000,105500,106000,265408,0.0
105500,110000,105500,109500,236747,0.03301886792452824
109500,116000,109500,116000,613808,0.05936073059360725
114500,116500,114000,115500,316160,-0.004310344827586188
114000,115500,114000,114500,146790,-0.008658008658008698
115000,117500,114500,116500,254176,0.017467248908296984
116500,116500,111500,113500,369585,-0.025751072961373356
112500,114000,112000,112000,152520,-0.013215859030836996
112500,113500,111500,113000,132324,0.008928571428571397
113000,115500,113000,114500,242828,0.01327433628318575
115000,118000,115000,116500,412039,0.017467248908296984
116500,117000,112500,113000,278265,-0.030042918454935674
112500,117000,112500,117000,292867,0.03539823008849563
117000,118000,115000,117500,188601,0.004273504273504258
117500,118000,115500,116500,128601,-0.008510638297872353
116500,117000,113000,114000,170635,-0.02145922746781115
113500,116000,113000,115500,171432,0.013157894736842035
116000,117500,114000,115500,173144,0.0
115500,118000,114500,117500,201892,0.017316017316017396
116500,117000,116000,116500,72881,-0.008510638297872353
117000,118000,116000,117500,172196,0.008583690987124415
117000,118000,116000,117000,108576,-0.004255319148936176
117000,118500,116500,118000,250153,0.008547008547008517
118500,122000,117500,121500,494812,0.029661016949152463
121000,123500,120000,122500,343231,0.008230452674897082
123500,125500,122500,125000,405534,0.020408163265306145
126000,126500,123000,125500,240776,0.0040000000000000036
125000,125000,121500,122000,356313,-0.027888446215139417
122000,122500,118500,120000,431900,-0.016393442622950838
121000,121000,118000,119000,222073,-0.008333333333333304
119000,123500,119000,123000,311334,0.03361344537815136
123500,123500,121500,122000,150098,-0.008130081300813052
122000,123000,120500,121000,174107,-0.008196721311475419
122000,122500,120500,122000,120785,0.008264462809917328
122500,122500,120000,120500,124860,-0.012295081967213073
120500,121000,118500,119500,207342,-0.008298755186721962
119000,121500,119000,121000,122188,0.012552301255230214
121500,122500,119000,120500,171372,-0.004132231404958664
120000,120500,118500,119000,155109,-0.012448132780082943
119500,122000,118500,120500,239100,0.012605042016806678
122000,122000,117500,119000,231272,-0.012448132780082943
118500,123500,118500,121500,360531,0.021008403361344463
122500,126500,121500,126000,495097,0.03703703703703698
126000,127000,123500,125500,308112,-0.003968253968253954
126500,128500,125500,128500,333882,0.0239043824701195
128500,129500,126500,129000,183126,0.0038910505836575737
