Open,High,Low,Close,Volume,Change
300000,303000,299500,301500,78550,-0.00658978583196046
301500,302500,299000,300500,53594,-0.0033167495854062867
300500,300500,296500,298500,125899,-0.006655574043261225
298000,300000,295500,298000,81890,-0.0016750418760469454
297000,297500,288000,288000,131220,-0.03355704697986572
285500,286500,276000,279000,174620,-0.03125
281500,282500,273500,277000,245029,-0.007168458781361964
277500,284000,277000,279500,97401,0.00902527075812265
280500,282500,277500,280000,71524,0.0017889087656528524
278500,280000,271500,276500,146074,-0.012499999999999956
278000,283500,278000,283500,96133,0.025316455696202445
282000,287500,280500,283000,80222,-0.0017636684303351524
282000,284500,280500,283500,120601,0.0017667844522968323
285500,288000,280500,282000,113199,-0.005291005291005346
282500,284000,273500,274500,173041,-0.02659574468085102
275000,276000,266000,269000,226904,-0.02003642987249543
268500,269500,263000,265500,113650,-0.013011152416356864
265500,270500,262000,263000,87546,-0.00941619585687381
264500,266000,260500,263500,113413,0.0019011406844107182
263500,265000,257500,257500,99498,-0.022770398481973486
252500,257500,251500,257000,139679,-0.001941747572815511
255500,258500,253000,258500,102975,0.005836575875486361
256000,258500,254500,257500,74474,-0.003868471953578312
255500,260000,255500,258500,78122,0.003883495145631022
258500,258500,253500,256500,73347,-0.007736943907156624
258500,260000,255000,259000,84772,0.00974658869395717
256000,259000,251000,251500,115146,-0.02895752895752901
252000,253500,246500,249000,117929,-0.00994035785288272
246500,252000,246500,249000,57096,0.0
248000,252500,248000,251000,50918,0.008032128514056325
250000,258500,249500,257000,92077,0.0239043824701195
254500,262500,254000,261000,92580,0.015564202334630295
260500,264500,260000,262500,78578,0.005747126436781658
258500,265500,258500,263500,81775,0.003809523809523707
266000,273000,261500,269000,160770,0.020872865275142205
273500,280000,271000,273500,170795,0.016728624535315983
270500,273000,267000,268500,82212,-0.018281535648994485
268500,271000,264000,271000,69206,0.009310986964618184
270000,271000,268500,269000,41067,-0.0073800738007380184
271500,272500,267500,268500,56405,-0.0018587360594795044
268000,275000,267000,272000,63310,0.013035381750465591
273000,274000,268500,272500,71137,0.0018382352941177516
273000,274500,271000,274000,64061,0.005504587155963359
258000,267000,257000,260000,301800,-0.051094890510948954
261500,265000,254000,263500,128819,0.013461538461538414
264000,268000,261000,267500,62360,0.015180265654648917
265500,265500,260000,263500,65561,-0.01495327102803734
263500,264000,260500,263500,72791,0.0
262500,265000,261500,263000,66983,-0.00189753320683117
263000,264000,256000,258000,54644,-0.019011406844106515
257000,258500,255500,256500,72913,-0.005813953488372103
256000,262500,256000,262000,66714,0.021442495126705596
259000,264000,258500,264000,46309,0.007633587786259444
259500,260000,256000,256500,162254,-0.02840909090909094
257500,259000,256000,256000,69651,-0.0019493177387914784
256500,257500,254500,256500,69515,0.001953125
254000,256500,250500,255000,50825,-0.005847953216374324
255000,259500,253000,259000,60920,0.015686274509803866
259000,260500,254000,260500,88026,0.005791505791505891
262000,262500,259000,262000,59644,0.0057581573896352545
264500,264500,260000,262000,50079,0.0
261500,270000,260000,268500,81418,0.024809160305343525
268500,268500,259500,260500,101850,-0.029795158286778367
262000,264000,260500,263500,67021,0.011516314779270731
262500,264500,261500,264500,44600,0.00379506641366234
266500,267500,263000,266000,46522,0.005671077504725952
265500,266500,262000,263000,63141,-0.011278195488721776
261500,263500,258000,259500,88992,-0.013307984790874472
260000,260500,255500,257500,84510,-0.0077071290944122905
257500,263000,256500,263000,80553,0.021359223300970953
261500,263000,258000,261000,39235,-0.0076045627376425395
260000,263500,259000,262500,48413,0.005747126436781658
262000,264500,259000,260000,57614,-0.00952380952380949
261000,266500,260500,266000,78891,0.023076923076922995
266000,266500,263000,266500,55014,0.001879699248120259
263500,268000,263000,267000,44709,0.0018761726078799779
265000,269000,262500,267000,57790,0.0
268000,270000,265500,269500,66661,0.009363295880149725
273000,279000,271500,278000,142620,0.03153988868274582
281000,281500,276500,280500,86977,0.008992805755395628
277500,282000,277500,281500,55633,0.0035650623885918886
278000,281000,277000,280500,81948,-0.003552397868561319
278000,280000,277000,279500,66245,-0.0035650623885917776
277000,281500,277000,279500,87157,0.0
283000,286500,279500,285500,112999,0.02146690518783534
278000,284500,277000,282500,99396,-0.010507880910682998
284000,288500,281000,287000,79736,0.015929203539823078
285500,288500,284000,285500,48148,-0.005226480836236891
283000,289000,283000,284000,50923,-0.005253940455341555
285000,286000,281500,283000,94156,-0.0035211267605633756
285500,293500,284500,290500,163318,0.026501766784452263
290500,293000,287000,287500,69204,-0.0103270223752151
283500,285500,281000,285500,120187,-0.006956521739130417
278000,280000,268500,268500,147543,-0.05954465849387036
269500,271000,263500,270500,81783,0.007448789571694592
267500,268500,263000,265000,79943,-0.020332717190388205
267500,271500,264000,271000,54532,0.02264150943396226
276500,277000,270000,271500,49641,0.0018450184501845879
269500,273000,265500,269000,51062,-0.009208103130755041
265000,271000,264500,269500,47532,0.0018587360594795044
266500,269500,264000,268000,64252,-0.005565862708719838
265500,268500,258500,259500,73047,-0.03171641791044777
263500,265000,260000,263500,84909,0.015414258188824581
262500,266500,260000,264000,118165,0.00189753320683117
262000,265500,256000,259500,75971,-0.017045454545454586
260500,263500,257000,258500,77697,-0.003853564547206201
258500,262000,253500,256500,76220,-0.007736943907156624
255500,262500,251500,261500,90509,0.01949317738791434
259500,262000,255500,255500,56568,-0.02294455066921608
256500,263000,255000,262000,92118,0.02544031311154593
259000,260500,253000,256000,66837,-0.022900763358778664
257000,259000,254500,258500,56162,0.009765625
258000,269000,257000,266000,104392,0.029013539651837617
269500,273000,265000,265000,127135,-0.003759398496240629
264500,267000,261000,262000,65516,-0.01132075471698113
261500,274000,260500,273500,87713,0.043893129770992356
273000,273000,264000,271500,88828,-0.007312614259597838
271000,271500,265500,269500,72523,-0.007366482504604033
267000,274500,267000,274500,45504,0.01855287569573294
273000,276000,269500,273500,64050,-0.0036429872495445936
273000,280000,272000,280000,72891,0.02376599634369292
278000,281000,276500,280500,88875,0.0017857142857142794
278000,279500,273000,273500,78163,-0.024955436720142554
273000,274500,269500,272000,61570,-0.005484460694698323
271000,272500,266500,270500,42001,-0.005514705882352922
279500,279500,266000,270000,101139,-0.001848428835489857
271000,273000,266500,273000,133230,0.011111111111111072
273500,278000,269500,277000,82620,0.0146520146520146
281500,287000,279500,281000,112231,0.014440433212996373
282500,284500,280000,281500,99474,0.001779359430605032
282000,284000,278500,281000,73460,-0.001776198934280604
279500,281000,274000,277000,88928,-0.014234875444839812
272500,277000,271500,274000,63654,-0.010830324909747335
275500,276000,271500,275000,75158,0.0036496350364962904
276000,276000,265500,268500,99172,-0.023636363636363678
264000,272000,264000,272000,79953,0.013035381750465591
272000,278000,271000,273000,60740,0.003676470588235281
277000,277000,270000,273000,80200,0.0
272000,277000,271000,274500,158152,0.005494505494505475
277000,278000,270500,275000,77003,0.0018214936247722413
276500,281500,272000,275000,110312,0.0
274500,275500,268000,271000,81575,-0.014545454545454528
271500,272500,268500,271500,84946,0.0018450184501845879
271000,271000,261500,265500,113260,-0.02209944751381221
266000,268000,263500,267500,125234,0.007532956685499137
264500,265500,261500,262000,70283,-0.020560747663551426
259500,262000,252500,255500,90953,-0.024809160305343525
254500,259500,251000,258000,77755,0.009784735812133016
258500,261000,257500,260000,63169,0.007751937984496138
261000,261500,250500,252000,74745,-0.03076923076923077
253000,253500,244000,245500,114272,-0.025793650793650813
245500,248500,244000,248000,93698,0.010183299389002087
