Open,High,Low,Close,Volume,Change
36633,36864,36018,36174,193012,-0.012610547002947947
35942,36557,35634,36098,173110,-0.0021009564880853926
36019,36940,36019,36866,213088,0.021275416920605084
36864,37401,36402,37249,265155,0.010388976292518892
36710,37632,36481,37557,278371,0.008268678353781311
37939,38477,37171,37327,345241,-0.006124024815613582
37325,37479,35789,36559,428512,-0.020574918959466393
36711,36865,36096,36559,404225,0.0
36633,37708,36556,37710,268588,0.031483355671654056
37401,37632,35481,35791,451898,-0.05088835852559004
36097,36173,34561,34716,580453,-0.030035483780838756
34789,35096,34635,34791,333035,0.002160387141375786
34790,35251,34561,35176,211035,0.011066080308125725
35326,35557,34788,35329,230472,0.004349556515806263
35482,36020,35021,35561,202613,0.006566843103399389
35942,35942,35020,35022,255296,-0.015157054076094578
35020,35481,34789,34869,202328,-0.004368682542401969
35175,35482,34715,34716,333938,-0.004387851673406162
34405,34789,32639,32641,524255,-0.0597707109113953
32868,33406,32792,32948,218935,0.009405349100824134
32793,33254,32793,33026,192753,0.002367366759742584
32485,33715,32485,33640,145412,0.01859141282625809
33331,33715,33178,33717,145310,0.00228894173602856
33483,33790,33329,33793,108394,0.0022540558175401237
33253,34020,33253,33409,155578,-0.011363300091735029
33791,33791,33179,33180,189678,-0.006854440420246077
33253,33561,32869,33409,156656,0.006901748040988531
33100,33484,32563,32641,172733,-0.022987817653925546
32715,32869,31948,32411,211212,-0.007046352746545748
32101,33714,32101,33486,196239,0.03316775168924124
33178,33485,33024,33256,113212,-0.006868542077286044
33101,33715,32793,33640,143291,0.011546788549434694
34098,34251,33485,33871,136987,0.006866825208085681
33869,34176,33791,33947,110436,0.0022438073868500386
33561,33868,33177,33409,151074,-0.01584823401184199
33713,34481,33483,34253,191372,0.025262653775928623
34406,34790,34099,34716,135134,0.013517064198756312
34329,34867,34251,34869,102507,0.004407189768406594
34868,34868,34406,34716,87913,-0.004387851673406162
34482,34712,33637,33793,146561,-0.026587164419864084
33791,34021,32870,33026,134199,-0.022697008256147733
33024,33791,33024,33717,88682,0.0209229092230363
33715,33715,33178,33256,116018,-0.013672628051131452
