Open,High,Low,Close,Volume,Change
24800,24900,24000,24650,689503,-0.017928286852589626
24800,24900,23900,24150,413371,-0.020283975659229236
23200,23400,23000,23100,784200,-0.04347826086956519
23950,24900,23700,24150,1197751,0.045454545454545414
24150,24150,22900,23350,836136,-0.0331262939958592
23350,23400,22600,22900,484305,-0.01927194860813708
23400,23800,22900,22900,1309807,0.0
23150,23700,22900,23350,454000,0.01965065502183405
23400,23500,22800,23000,566352,-0.01498929336188437
22950,24100,22950,23900,583903,0.03913043478260869
24150,24150,23400,23650,462453,-0.010460251046025104
23700,23800,23300,23550,305825,-0.0042283298097252064
23800,24250,23500,24250,358526,0.02972399150743099
24300,24400,23700,24150,361226,-0.004123711340206171
23950,23950,22950,23350,479614,-0.0331262939958592
23500,23600,23000,23150,287423,-0.008565310492505307
22900,23000,21550,21850,736666,-0.056155507559395246
21850,22100,20800,20950,764222,-0.041189931350114395
20950,21150,20550,21050,523720,0.004773269689737569
21000,21050,20100,20350,495868,-0.0332541567695962
20300,20600,19950,20550,277224,0.00982800982800991
21000,21450,20250,20300,917187,-0.012165450121654486
20100,21150,20000,20950,651320,0.03201970443349755
21300,21900,19950,20150,920316,-0.03818615751789978
20550,21750,20500,21100,879236,0.04714640198511155
21450,21550,20500,21400,491534,0.014218009478673022
21600,21600,20150,20300,685133,-0.051401869158878455
20450,20700,20050,20550,369523,0.012315270935960632
20550,21200,20400,21100,329185,0.02676399026763998
21050,21100,20300,20650,334902,-0.021327014218009532
20650,20800,20300,20800,317325,0.007263922518159882
20500,20650,20100,20350,394337,-0.02163461538461542
20550,21250,20500,21150,460145,0.039312039312039415
20800,21500,20650,21200,249064,0.0023640661938533203
21000,21200,20200,20400,733750,-0.037735849056603765
20550,20900,20450,20700,331836,0.014705882352941124
20650,20750,20200,20400,316493,-0.01449275362318836
20400,20500,20200,20300,293997,-0.004901960784313708
20550,20600,20350,20450,286441,0.00738916256157629
20400,20550,19800,19900,335248,-0.02689486552567233
19550,20100,19550,19900,298105,0.0
20000,20400,19850,20000,313854,0.005025125628140614
19650,19650,17750,17900,2471710,-0.10499999999999998
18000,18100,17650,17750,601310,-0.008379888268156388
17750,18300,17600,18150,768970,0.022535211267605604
18350,19400,18350,18700,912959,0.030303030303030276
18750,18850,18600,18750,250805,0.002673796791443861
18850,19400,18650,19150,368957,0.021333333333333426
19050,19200,18800,18950,258227,-0.010443864229765065
18800,18950,18300,18350,359281,-0.0316622691292876
18600,18700,18350,18650,149425,0.016348773841961872
18450,18750,18450,18650,208491,0.0
18550,18650,18400,18600,149970,-0.002680965147453085
18650,18800,18600,18700,190943,0.005376344086021501
18500,18550,18100,18200,449196,-0.0267379679144385
18300,18450,18150,18300,313271,0.005494505494505475
18200,18250,17700,17700,347964,-0.032786885245901676
17800,18050,17800,17900,180167,0.011299435028248483
17800,18200,17800,18050,284900,0.008379888268156499
18100,18150,17900,18100,203443,0.0027700831024930483
18150,18250,18000,18200,167789,0.005524861878453136
18200,18200,17950,18100,219718,-0.005494505494505475
18200,18400,18100,18200,242056,0.005524861878453136
18300,18400,17750,17950,429662,-0.013736263736263687
17900,17950,17700,17800,341724,-0.00835654596100277
17800,17900,17700,17750,209033,-0.002808988764044895
