Open,High,Low,Close,Volume,Change
126500,132000,126500,128000,218418,0.007874015748031482
130000,134000,129500,131000,204994,0.0234375
130500,138500,130000,137000,624640,0.04580152671755733
136500,146000,136500,144500,736884,0.054744525547445244
145500,146000,142000,144000,275321,-0.0034602076124568004
143000,147000,142000,144500,304188,0.003472222222222321
147500,147500,142500,144000,263360,-0.0034602076124568004
144500,149500,141000,148000,333894,0.02777777777777768
150000,152500,148000,150500,238300,0.016891891891891886
149000,152000,147500,152000,218709,0.009966777408637828
152000,154500,149000,151000,203521,-0.006578947368421018
150500,152000,147500,150500,188886,-0.0033112582781457123
145000,149000,144500,148000,418215,-0.01661129568106312
149500,155000,149500,153000,328885,0.03378378378378377
155000,156000,152000,155500,262131,0.016339869281045694
155500,156500,152000,153500,189507,-0.012861736334405127
154000,154500,145000,148500,364123,-0.032573289902280145
147500,149000,141500,141500,273473,-0.047138047138047146
142000,148000,141500,146500,177191,0.035335689045936425
146000,149000,145000,146000,157257,-0.0034129692832765013
144000,145500,137000,139000,439214,-0.047945205479452024
138500,145000,135500,145000,220431,0.043165467625899234
141500,145000,139500,141000,160745,-0.02758620689655178
140500,144000,139500,140000,112186,-0.007092198581560294
140500,141000,138000,140500,121640,0.0035714285714285587
140500,145000,140000,144500,160170,0.028469750889679624
145000,146500,141000,142000,113375,-0.01730103806228378
143500,143500,136000,140500,109609,-0.010563380281690127
138000,142000,137000,139500,81232,-0.007117437722419906
142000,150000,142000,145500,363258,0.043010752688172005
147500,156000,147500,156000,564528,0.07216494845360821
156500,161000,156000,160500,325136,0.028846153846153744
159000,160500,155500,157500,107907,-0.01869158878504673
156500,159500,153500,156000,132688,-0.00952380952380949
158000,161000,156000,158500,218557,0.01602564102564097
158000,163500,157000,160000,168005,0.009463722397476282
160000,163500,160000,162000,96050,0.012499999999999956
163000,163500,157000,158000,121429,-0.024691358024691357
160000,162500,159000,160000,125858,0.012658227848101333
161000,161500,156500,158000,94944,-0.012499999999999956
159000,160500,156500,158500,124904,0.0031645569620253333
157000,158500,150500,155000,234183,-0.02208201892744477
155500,161500,155500,161000,142988,0.03870967741935494
163000,163000,160000,162500,170304,0.009316770186335477
163500,166500,157000,158500,288066,-0.024615384615384595
159500,161500,157500,160500,115860,0.012618296529968376
161000,166500,161000,163000,261045,0.015576323987538832
162500,164000,160000,163000,136360,0.0
166500,170000,159000,162500,322881,-0.0030674846625766694
164000,166000,160000,162500,198749,0.0
165000,165500,160500,164000,153863,0.009230769230769154
163500,165000,156000,157500,201841,-0.03963414634146345
157500,159500,154500,157000,140574,-0.0031746031746031633
157000,159000,152000,153000,156243,-0.02547770700636942
153500,155500,151000,155500,126875,0.016339869281045694
155000,155500,147000,149000,205557,-0.04180064308681675
146500,150000,143500,146500,162132,-0.016778523489932917
147000,149000,139500,146000,238113,-0.0034129692832765013
145500,147000,141500,146500,212797,0.003424657534246478
148000,148500,142000,142500,149496,-0.027303754266211566
142500,145500,138500,139000,189745,-0.024561403508771895
139000,143500,136500,143000,241288,0.02877697841726623
144000,145500,139000,139500,193703,-0.02447552447552448
140500,142500,138000,142000,150953,0.017921146953405076
143000,143000,133500,137000,782121,-0.035211267605633756
139000,142500,137500,142000,262338,0.03649635036496357
145000,147000,142500,143000,349098,0.007042253521126751
143000,146000,142500,145000,145269,0.013986013986013957
146500,146500,143000,145000,142491,0.0
145500,145500,142000,143500,123156,-0.010344827586206917
144500,150000,144500,149000,268919,0.03832752613240409
149500,157000,148000,155500,377030,0.043624161073825496
155500,155500,149000,149000,229748,-0.04180064308681675
148500,150000,145000,148000,219962,-0.006711409395973145
148000,148500,145500,146500,210813,-0.010135135135135087
145500,148000,140000,141000,370530,-0.03754266211604096
141000,142500,136000,138000,375210,-0.021276595744680882
138500,140000,136000,137000,333128,-0.007246376811594235
137500,138000,130000,130500,852161,-0.04744525547445255
133000,135000,132500,134500,317857,0.03065134099616862
134000,134000,130500,132000,279620,-0.018587360594795488
129500,130500,128000,130000,352254,-0.015151515151515138
131500,132500,130000,131500,230649,0.011538461538461497
133000,135000,131500,133000,273532,0.011406844106463865
133500,134000,128500,130500,397313,-0.018796992481203034
131500,133000,130500,131500,227043,0.00766283524904221
132500,133000,130000,130500,253231,-0.0076045627376425395
131500,132000,129000,130000,95027,-0.003831417624521105
131000,132500,130000,131500,129586,0.011538461538461497
133000,134500,130000,130000,140950,-0.011406844106463865
130000,136500,126500,133000,457109,0.023076923076922995
132500,135000,130500,131000,122065,-0.015037593984962405
131000,132000,123000,125000,275063,-0.04580152671755722
118500,122000,117000,118000,342587,-0.05600000000000005
116500,123500,116500,121500,247837,0.029661016949152463
122000,128500,122000,125000,238453,0.028806584362139898
125500,127500,123500,125000,101541,0.0
128000,129500,126500,128000,135160,0.02400000000000002
128000,128500,122000,124000,173680,-0.03125
121500,126500,120500,126500,150382,0.02016129032258074
125000,130000,125000,129000,123127,0.01976284584980248
130000,130500,122500,124500,175662,-0.03488372093023251
127500,129000,120000,121500,287480,-0.02409638554216864
119000,130500,117500,130000,449403,0.06995884773662553
130500,131000,123000,126000,173824,-0.03076923076923077
126000,129500,123000,123000,133988,-0.023809523809523836
122500,125000,119500,123500,147116,0.004065040650406582
125000,125500,119500,124000,129203,0.004048582995951344
125500,128500,125000,127000,209123,0.024193548387096753
123500,127500,117500,127000,718657,0.0
125000,126000,123000,126000,154791,-0.007874015748031482
125000,125000,117000,118000,552490,-0.06349206349206349
118000,120000,111500,113000,477103,-0.0423728813559322
