Open,High,Low,Close,Volume,Change
18900,19500,18700,19350,2027418,0.010443864229765065
19350,20000,19250,19750,3265158,0.02067183462532296
19900,20250,19750,20200,3209579,0.022784810126582178
19350,19350,18400,18850,20435332,-0.06683168316831678
18850,19100,18550,19050,3535823,0.010610079575596787
19050,19300,18750,18850,2307991,-0.01049868766404205
18400,18850,18150,18450,4465391,-0.021220159151193685
18850,19150,18300,18450,3422551,0.0
18450,18750,18300,18550,2273650,0.005420054200542035
18500,18700,17800,18250,2892815,-0.016172506738544423
18700,18900,17850,18450,17489852,0.010958904109588996
18500,18500,17050,17300,5870197,-0.06233062330623307
17300,17750,17300,17650,1531553,0.020231213872832443
17700,17750,17000,17150,1848934,-0.028328611898016942
17200,17200,16800,17050,1965059,-0.005830903790087438
17100,17200,16800,16800,1537627,-0.014662756598240456
16800,17050,16700,16850,1807537,0.0029761904761904656
16900,17000,16100,16200,3079384,-0.03857566765578635
16200,16200,15750,15850,2022137,-0.021604938271604923
15850,16050,15300,15550,2177116,-0.018927444794952675
15450,15950,15050,15100,1877804,-0.02893890675241162
15050,15250,14500,14500,2440036,-0.039735099337748325
14500,15450,14450,15400,1951293,0.06206896551724128
15200,15600,14800,14900,1381266,-0.03246753246753242
14650,15550,14650,15400,1498040,0.033557046979865834
15500,16000,15350,15850,1867336,0.02922077922077926
15400,15700,15300,15500,970595,-0.02208201892744477
15650,15950,15300,15300,842389,-0.012903225806451646
15500,16100,15500,15700,1715816,0.02614379084967311
15800,15850,15150,15650,1362620,-0.0031847133757961776
15550,15750,14900,14950,1056619,-0.04472843450479236
15250,15300,14850,15150,951074,0.013377926421404673
15050,15600,15050,15450,602862,0.01980198019801982
15500,15550,15000,15050,801011,-0.02588996763754048
15100,15500,15000,15450,782078,0.02657807308970095
15550,15600,15250,15400,714584,-0.003236245954692518
15700,15750,15350,15500,602967,0.006493506493506551
15300,15600,15200,15450,715135,-0.003225806451612856
15500,15500,14800,14950,1583891,-0.032362459546925515
14950,15350,14950,15200,990597,0.01672240802675584
15150,15450,15050,15200,544781,0.0
15150,15250,14900,15000,599432,-0.013157894736842146
15100,15400,14750,14850,958014,-0.010000000000000009
14900,15000,14700,14800,718096,-0.0033670033670033517
14850,15100,14800,14900,480831,0.006756756756756799
15000,15750,14950,15550,1513961,0.043624161073825496
15700,16100,15550,15900,1187701,0.022508038585209
16000,16350,15750,16300,1124999,0.02515723270440251
16500,16700,15950,16000,1306369,-0.018404907975460127
16200,16300,15950,16100,801075,0.006250000000000089
16050,17000,16050,16650,2278395,0.03416149068322971
16500,17000,16350,17000,1288994,0.021021021021021102
17050,17050,16500,16700,1114524,-0.01764705882352946
16800,17200,16650,16750,1308758,0.0029940119760478723
16950,17200,16700,17200,1115963,0.02686567164179099
17200,17300,16600,16700,710418,-0.029069767441860517
16800,17100,16550,16900,822879,0.011976047904191711
16900,17000,16700,16900,891871,0.0
17000,17150,16450,16550,939251,-0.020710059171597628
16600,16700,16300,16500,807649,-0.0030211480362537513
16350,16750,16250,16400,679399,-0.0060606060606061
16550,16600,16350,16400,833810,0.0
16250,16250,16000,16150,881491,-0.015243902439024404
16200,16250,15750,15800,967160,-0.021671826625387025
15850,16100,15850,16050,993218,0.015822784810126667
16050,16100,15900,16000,621882,-0.0031152647975077885
16050,16700,15950,16600,1832203,0.03750000000000009
16700,16800,16450,16500,955777,-0.0060240963855421326
16450,16450,16150,16350,549883,-0.009090909090909038
16400,16450,16100,16200,923019,-0.00917431192660545
16300,16450,16150,16200,1042991,0.0
16100,16350,16100,16300,847156,0.006172839506172867
16400,16600,16250,16550,1121477,0.015337423312883347
16550,16850,16400,16850,1083594,0.01812688821752273
16850,16850,16400,16450,631722,-0.023738872403560873
16450,16450,16200,16250,661025,-0.012158054711246202
16900,16950,16200,16250,1759593,0.0
16300,16400,16050,16200,760161,-0.003076923076923088
16200,16400,16000,16250,736245,0.0030864197530864335
16250,16950,16250,16900,1448697,0.040000000000000036
16950,17150,16600,16800,1169958,-0.00591715976331364
16900,16950,16450,16650,832060,-0.008928571428571397
16850,17400,16650,17350,2419127,0.04204204204204198
17350,17650,17300,17450,1525987,0.0057636887608070175
17500,17600,17200,17350,914464,-0.005730659025787954
17300,17400,17050,17400,705339,0.0028818443804035088
17500,17550,17100,17350,956694,-0.002873563218390829
17300,18000,17050,17950,2201945,0.03458213256484144
18000,18150,17700,17900,1183337,-0.0027855153203342198
18150,18350,17900,18250,1444335,0.019553072625698276
18300,19300,18300,19300,4141605,0.05753424657534256
19300,19900,19050,19700,2412439,0.020725388601036343
19900,20200,19550,19700,2470574,0.0
20000,20200,19600,19650,1684918,-0.0025380710659898
19300,19600,18700,19350,2930701,-0.01526717557251911
19250,19600,18700,19000,1753488,-0.018087855297157618
19000,19700,19000,19550,2690579,0.02894736842105261
18950,19250,18200,18200,2602240,-0.06905370843989767
18100,18850,17950,18650,1913215,0.024725274725274637
18650,19200,18400,18900,1166922,0.013404825737265424
18950,19000,18400,18700,830717,-0.010582010582010581
