Open,High,Low,Close,Volume,Change
220000,222500,218500,219000,91305,-0.020134228187919434
219500,222500,216500,222000,77590,0.013698630136986356
225500,226000,222000,225000,81957,0.013513513513513598
225000,225500,220000,221000,80392,-0.01777777777777778
220500,222000,219000,220500,54121,-0.002262443438914019
219000,221000,211500,214000,124010,-0.02947845804988658
214000,217000,211000,211000,166820,-0.014018691588784993
212000,224500,211000,224000,145063,0.06161137440758302
225000,226000,221500,222000,65911,-0.008928571428571397
222500,228000,222000,226500,96959,0.020270270270270174
227500,232000,225500,232000,114453,0.024282560706401668
229500,234500,228500,233500,90812,0.006465517241379226
230500,232000,227500,230000,67487,-0.01498929336188437
229500,230500,224500,229500,64971,-0.0021739130434782483
228500,231500,226500,228500,95981,-0.004357298474945481
223500,224000,195000,196500,897131,-0.1400437636761488
196000,201500,192500,195500,288812,-0.0050890585241730735
198000,206000,194000,206000,384185,0.053708439897698135
207000,210000,201000,207000,252924,0.004854368932038833
204500,209000,202500,203000,119748,-0.019323671497584516
201000,202500,199000,201000,106718,-0.009852216748768461
200500,207000,200500,206000,94434,0.02487562189054726
203000,207500,201000,205000,84943,-0.004854368932038833
203000,207000,202500,205000,72294,0.0
206500,206500,201500,203000,69080,-0.009756097560975618
204500,205000,198000,200500,94776,-0.012315270935960632
200500,203500,196000,196500,90323,-0.01995012468827928
200000,200000,194500,197000,63571,0.0025445292620864812
195000,201500,195000,196500,50062,-0.0025380710659898
197500,198500,188000,190500,113457,-0.03053435114503822
190500,196000,190000,193500,116569,0.015748031496062964
194000,203000,194000,201500,140713,0.04134366925064592
202000,207500,200500,204000,107290,0.012406947890818865
200000,202000,196500,199000,85901,-0.02450980392156865
201500,208000,199500,206500,161848,0.03768844221105527
206500,209000,202000,202500,117735,-0.01937046004842613
202500,206000,198500,200000,78854,-0.012345679012345734
200000,208000,198000,206500,113157,0.03249999999999997
206500,210000,204000,208500,106051,0.009685230024213176
208000,209000,204000,205000,64464,-0.016786570743405282
205000,210000,204000,207000,84474,0.009756097560975618
208500,210000,204500,207000,88380,0.0
206000,209000,205000,207500,53924,0.0024154589371980784
207500,210500,205000,206500,81269,-0.004819277108433773
209000,210500,204500,210500,110940,0.01937046004842613
214000,218500,207500,208000,217643,-0.01187648456057011
208500,213000,205500,207000,88551,-0.004807692307692291
209000,213500,207500,209500,112949,0.012077294685990392
211000,215000,209500,212500,106540,0.014319809069212486
212000,214500,208000,210000,59357,-0.0117647058823529
209500,211000,205500,209000,62334,-0.004761904761904745
208500,210500,206500,208500,44074,-0.0023923444976076125
208500,214500,207500,214500,132151,0.02877697841726623
214500,229000,214500,227000,353202,0.05827505827505819
230000,234500,223000,227000,297671,0.0
225500,227000,221500,224000,119158,-0.013215859030836996
221500,228500,217500,227000,156656,0.013392857142857206
226000,229500,222500,227000,106622,0.0
226500,231000,223500,231000,129656,0.017621145374449254
231000,231500,227500,229000,61505,-0.008658008658008698
230500,230500,226500,229000,54089,0.0
229000,233500,227000,230000,103033,0.004366812227074135
229500,232000,228000,230000,60748,0.0
230500,231000,224000,228500,99215,-0.006521739130434745
227000,233500,227000,232500,114768,0.017505470459518557
233500,234500,231500,233500,84537,0.004301075268817289
234000,235000,229500,231000,92408,-0.010706638115631661
233000,239000,231000,237500,148691,0.02813852813852824
238500,241000,238000,238000,100969,0.002105263157894832
237500,242500,236500,242500,120232,0.018907563025210017
242000,245000,239500,240000,75801,-0.010309278350515427
240000,241000,236500,240500,73349,0.002083333333333437
240500,242000,237000,238500,90665,-0.008316008316008316
236500,241500,236500,239000,79489,0.002096436058700135
241000,244500,238000,242500,148706,0.014644351464435212
239000,243000,238500,242000,64964,-0.0020618556701030855
241000,245500,240500,243000,91191,0.004132231404958775
244000,244000,239500,241500,94013,-0.006172839506172867
243000,245000,241000,244500,159875,0.012422360248447228
246500,247500,241000,242500,88801,-0.008179959100204526
241500,242000,236000,240000,103018,-0.010309278350515427
236500,241000,236500,239000,79242,-0.004166666666666652
239500,241500,238500,241000,77634,0.008368200836819994
240000,241000,233500,234500,134352,-0.026970954356846488
236000,236500,222500,227500,360811,-0.02985074626865669
227500,231500,227500,230000,115730,0.01098901098901095
231000,231000,227000,231000,69037,0.004347826086956497
232000,232000,225500,227000,67491,-0.017316017316017285
225500,231500,225500,227000,77715,0.0
230000,230500,222500,222500,97257,-0.01982378854625555
222500,222500,218000,221000,85644,-0.006741573033707815
218500,221500,216000,217500,74833,-0.015837104072398245
217000,219500,210000,212000,160717,-0.025287356321839094
203000,210500,203000,204000,155678,-0.037735849056603765
202000,208500,201000,206000,119662,0.009803921568627416
208000,208500,201500,202000,99487,-0.01941747572815533
204000,211000,203000,208000,146905,0.02970297029702973
213500,218000,208500,212000,139607,0.019230769230769162
212500,213500,208000,209500,71559,-0.011792452830188704
207500,213000,206000,213000,65901,0.01670644391408116
211000,213500,207000,212000,70096,-0.0046948356807511304
211000,212000,206000,207500,83580,-0.021226415094339646
212500,212500,208000,210000,105026,0.012048192771084265
204500,205500,192500,202000,323424,-0.03809523809523807
200500,202000,188000,189000,219034,-0.0643564356435643
188000,192000,183000,183500,122550,-0.02910052910052907
180000,191500,180000,188500,138491,0.027247956403269713
