Open,High,Low,Close,Volume,Change
86499,87000,84400,84700,18514,-0.01396973224679865
83000,84700,81800,81900,58888,-0.03305785123966942
81900,82400,81500,81700,26078,-0.0024420024420024333
81700,82600,81000,81200,33733,-0.006119951040391647
81400,82200,80300,80700,46514,-0.006157635467980316
80500,81100,79200,79400,49819,-0.01610904584882278
78600,79300,75700,76000,74150,-0.04282115869017633
76400,78500,76300,77600,63174,0.021052631578947434
77800,78000,76200,77100,30489,-0.006443298969072142
78000,78800,76500,78800,26098,0.02204928664072625
77600,78400,76400,77300,59549,-0.019035532994923887
77400,79400,77300,78200,38840,0.011642949547218562
77700,78200,74900,75400,78457,-0.03580562659846542
74300,76900,74300,76300,43794,0.011936339522546469
76900,77400,76300,77100,46729,0.010484927916120546
76500,77300,73100,73100,170418,-0.05188067444876787
74900,75800,73400,74800,131914,0.023255813953488413
74300,75400,73000,73800,50829,-0.013368983957219305
73800,74100,70300,70600,61749,-0.04336043360433606
70600,73800,70500,73200,46714,0.03682719546742219
72300,75300,72200,73500,41478,0.004098360655737654
73400,74700,72900,73500,34760,0.0
73700,75800,73500,73800,43944,0.004081632653061273
73800,73800,70100,70900,82650,-0.03929539295392959
70300,71500,67900,68400,110970,-0.035260930888575404
68400,69400,67900,68200,83402,-0.0029239766081871066
68300,71100,67300,70700,86065,0.03665689149560114
69600,70300,67200,67800,51785,-0.04101838755304099
67800,68900,67100,68100,25966,0.004424778761061843
67300,68700,66200,66600,37491,-0.022026431718061623
66400,68400,66200,68200,34258,0.024024024024023927
67500,70200,67500,69300,56884,0.016129032258064502
69200,69300,67200,68100,36625,-0.017316017316017285
68100,68900,67700,68000,33154,-0.001468428781204123
67300,69400,67000,68800,50391,0.0117647058823529
70000,70800,69700,70000,69512,0.01744186046511631
71100,71600,68500,69500,35511,-0.0071428571428571175
69400,71700,68800,70700,45423,0.01726618705035965
70100,71500,68100,68400,53295,-0.032531824611032545
69300,69600,68000,68300,22312,-0.0014619883040936088
68100,68900,67000,67200,33872,-0.016105417276720324
67900,67900,66900,67500,25504,0.0044642857142858094
68000,69900,67700,69500,44356,0.029629629629629672
69500,70300,67900,69700,36743,0.0028776978417266452
68700,70900,68700,69700,56358,0.0
70100,70100,65700,66100,138093,-0.05164992826398851
66700,67100,65400,65600,57221,-0.0075642965204235635
65200,65800,64200,65200,62936,-0.0060975609756097615
65200,68800,65200,67100,90125,0.02914110429447847
67300,69800,67300,69800,48443,0.04023845007451565
69800,70600,63300,68000,197813,-0.025787965616045794
67700,72700,67600,72100,100101,0.06029411764705883
72500,74300,71700,73200,81656,0.015256588072122046
73300,75100,72500,75000,56311,0.024590163934426146
