Open,High,Low,Close,Volume,Change
14350,14400,14050,14200,51724,-0.006993006993006978
14200,14250,14000,14200,35288,0.0
14050,14150,13850,14150,41691,-0.0035211267605633756
14150,14200,13950,13950,25687,-0.014134275618374548
13950,13950,13750,13850,56429,-0.007168458781361964
13800,14200,13500,14150,122686,0.02166064981949467
14050,14250,13850,14250,75977,0.007067137809187329
14200,14250,13750,13850,65471,-0.028070175438596467
13800,13950,13700,13850,32763,0.0
13950,13950,13600,13700,45674,-0.010830324909747335
13750,13850,13700,13750,37598,0.0036496350364962904
13750,13750,13650,13750,24207,0.0
13750,13950,13700,13900,56278,0.01090909090909098
13950,13950,13600,13750,36699,-0.010791366906474864
13750,13750,13400,13550,58845,-0.014545454545454528
13450,13600,13250,13600,65644,0.0036900369003689537
13550,13750,13450,13600,45028,0.0
13600,13700,13350,13450,65804,-0.011029411764705843
13450,13450,13250,13400,41746,-0.0037174721189591198
13300,13600,13300,13500,47438,0.00746268656716409
13400,13550,13300,13550,29412,0.0037037037037037646
13550,13600,13350,13550,26258,0.0
13450,13850,13450,13750,37105,0.014760147601476037
13900,13950,13700,13750,35313,0.0
13750,13750,13250,13300,71236,-0.032727272727272716
13300,13550,13050,13400,96957,0.007518796992481258
13400,13400,13050,13200,65828,-0.014925373134328401
13200,13300,13050,13300,37016,0.007575757575757569
13300,13300,13050,13200,11224,-0.007518796992481258
13200,13250,13100,13150,14687,-0.0037878787878787845
13150,13350,13050,13300,43195,0.011406844106463865
13250,13300,13100,13200,25017,-0.007518796992481258
13250,13500,13200,13250,31734,0.0037878787878788955
13200,13350,13200,13350,47034,0.007547169811320753
13250,13300,13150,13250,41508,-0.0074906367041198685
13250,13300,12950,13000,84171,-0.018867924528301883
13050,13050,12800,12950,43366,-0.0038461538461538325
13000,13000,12600,12650,86725,-0.02316602316602312
12650,12750,12500,12650,74308,0.0
12650,12650,12350,12400,42775,-0.01976284584980237
12400,12500,12200,12350,92320,-0.0040322580645161255
12350,12500,12000,12450,136281,0.00809716599190291
12500,12550,12100,12550,101622,0.008032128514056325
12500,12750,12500,12700,51367,0.01195219123505975
12750,12750,12400,12500,31080,-0.015748031496062964
12550,12700,12500,12700,9365,0.016000000000000014
12700,12800,12550,12750,13224,0.003937007874015741
