Open,High,Low,Close,Volume,Change
344000,345000,335000,338500,195380,-0.015988372093023284
340000,352500,339500,343500,491113,0.01477104874446078
345000,348500,339500,345000,244651,0.004366812227074135
344500,356500,344000,352500,334692,0.021739130434782705
353000,356500,349500,352000,133191,-0.0014184397163120588
352000,352500,343500,343500,162022,-0.024147727272727293
340500,341000,328500,330500,372066,-0.03784570596797676
332500,341000,332500,338500,318155,0.024205748865355536
338000,340000,332500,337000,109544,-0.004431314623338234
338500,364500,338500,363000,512468,0.0771513353115727
364500,368000,358000,363500,306447,0.0013774104683195176
368000,377500,366000,368500,440365,0.01375515818431916
370500,378000,367500,375500,368726,0.01899592944369055
374000,378000,365000,377000,352196,0.003994673768308976
380000,383500,377000,380500,283822,0.009283819628647105
380500,381000,370000,370000,361070,-0.02759526938239154
377000,380000,372500,373500,271394,0.009459459459459474
371500,375000,363500,366500,263538,-0.018741633199464536
363000,365000,348000,349500,295137,-0.04638472032742158
350000,356500,350000,353500,273786,0.011444921316166035
349500,355500,347500,349500,245404,-0.011315417256011262
343000,346500,336000,343000,354003,-0.01859799713876964
347500,353000,338500,351000,229558,0.023323615160349753
347000,353500,344000,348500,224402,-0.007122507122507171
345500,347500,335500,335500,423651,-0.0373027259684362
335000,338500,332000,334000,233374,-0.0044709388971684305
334500,336500,323000,333500,358347,-0.0014970059880239361
332500,335000,316000,317500,370321,-0.04797601199400303
320000,322500,312000,317500,309321,0.0
318500,324500,317000,317500,151246,0.0
315000,324000,315000,320500,184723,0.009448818897637823
320000,325000,315000,322000,287560,0.004680187207488196
321000,329500,315000,322500,308046,0.0015527950310558758
326000,332000,324500,325500,249661,0.009302325581395321
322500,328000,320000,326000,177280,0.001536098310291889
326000,329500,323500,323500,323171,-0.0076687116564416735
328000,338500,327500,335000,321145,0.03554868624420404
338000,340500,327500,328000,173396,-0.020895522388059695
328500,329000,317000,321500,271505,-0.01981707317073167
323000,333000,323000,331000,326510,0.029548989113530322
335000,339000,332000,336000,311545,0.015105740181268867
336000,337500,331000,332500,170407,-0.01041666666666663
336500,341000,331000,333000,208747,0.0015037593984963404
335000,338500,327500,330500,243972,-0.007507507507507505
346000,363500,344500,361500,1134542,0.09379727685325268
364000,374000,362000,372500,456404,0.030428769017980528
376000,379500,367000,374500,341202,0.005369127516778427
375500,380500,370500,377000,247627,0.006675567423231055
377500,378500,372500,375000,186065,-0.0053050397877983935
376500,382500,368500,374500,274139,-0.0013333333333332975
374500,378000,373000,375000,230794,0.001335113484646211
375500,391000,373500,391000,424377,0.04266666666666663
391000,393000,376500,381000,309612,-0.025575447570332477
378000,386000,375000,383000,288687,0.005249343832020914
384000,387500,376000,376000,212497,-0.018276762402088753
375500,385000,371000,385000,261641,0.02393617021276606
385000,386500,369000,375000,264018,-0.025974025974025983
374500,376500,366500,368000,216645,-0.01866666666666672
368500,374500,367500,373000,169637,0.013586956521739024
364000,373500,361500,367500,267621,-0.014745308310991967
370000,371500,364000,365500,136918,-0.0054421768707483276
369500,372500,364000,366000,150033,0.001367989056087593
364000,366500,358500,364000,306601,-0.005464480874316946
366000,366500,351000,354500,351978,-0.026098901098901117
355500,358500,354000,356500,238476,0.005641748942172065
355500,366500,352500,366000,288319,0.026647966339411022
366000,374500,360500,372000,271726,0.016393442622950838
372500,376500,365000,366000,243083,-0.016129032258064502
368500,375000,366500,374000,173330,0.021857923497267784
370500,370500,363000,363500,229283,-0.02807486631016043
362000,366000,355500,366000,229780,0.00687757909215958
365500,370500,360500,368000,201113,0.005464480874316946
369500,371500,364000,367500,167988,-0.0013586956521739468
367000,368000,356500,358000,251673,-0.025850340136054473
358000,360500,349000,351000,272191,-0.019553072625698276
