Open,High,Low,Close,Volume,Change
68302,68691,65870,68108,4549795,0.014493185372756345
68108,68691,66551,68011,3188599,-0.0014242086098549267
66454,68497,63924,67038,5466568,-0.014306509241152177
68302,68789,64702,65676,4009643,-0.02031683522778127
57502,61005,55654,59254,9868394,-0.09778305621536021
69956,76962,69762,76962,16527960,0.2988490228507781
76572,77254,72486,72778,10675637,-0.05436449156726697
73264,74237,71027,72584,6129827,-0.0026656407156008255
73654,74724,70735,71805,5303815,-0.010732392813843306
72291,73070,67913,68205,5420544,-0.05013578441612698
70637,71221,65772,66065,4641838,-0.03137599882706543
66454,69275,64800,69276,4999934,0.04860364792250049
68983,69762,67135,67232,2959698,-0.029505167734857674
67816,67913,65091,65384,2555596,-0.027486910994764413
66843,71027,66162,70346,4520274,0.07589012602471557
70345,71027,66356,67719,8451748,-0.03734398544337991
64216,64897,61589,61881,5544240,-0.08620918796792632
62172,63340,61102,62076,2889704,0.0031512095796770723
62172,63243,59740,60422,2713590,-0.02664475803853339
61005,62075,57502,57697,3304502,-0.04509946708152657
58086,59740,57016,59254,2510745,0.02698580515451421
59351,61978,58475,59157,2565090,-0.0016370202855503502
59254,60616,58086,59643,1983053,0.008215426745778132
59545,61783,58767,61297,1977264,0.02773167010378419
60518,62172,57989,58768,2133208,-0.04125813661353739
58864,59448,55070,55557,3481347,-0.054638578818404615
55264,56432,53124,53222,2588650,-0.04202890724841157
55556,56432,53513,55946,3149442,0.05118184209537402
55556,55945,52443,52541,2136857,-0.06086226003646378
53902,54583,51762,54097,2036748,0.02961496735882463
54000,55264,53708,53805,1451719,-0.005397711518198789
53805,54194,50594,51665,2138706,-0.03977325527367348
52054,54486,51178,54097,1849591,0.047072486209232656
51567,52248,49524,49719,2735187,-0.08092870214614489
50691,51664,50205,50692,1488112,0.01956998330618065
50789,53416,50302,52832,1951545,0.042215734238144176
53124,53416,51664,51859,1412413,-0.018416868564506306
52540,53708,52248,53222,1073410,0.026282805298983858
54000,54194,52929,52930,728101,-0.005486452970576039
53124,53318,52248,52346,574034,-0.011033440392971827
52637,52637,50205,50303,1271935,-0.03902877010659844
50594,51664,49427,50011,1386638,-0.005804822773989637
50400,50983,49913,50595,1057566,0.011677430965187696
50302,50789,48551,48649,1205262,-0.03846229864611128
49427,53610,49427,52443,3033297,0.07798721453678392
53124,54681,52054,53708,2220970,0.024121427073203305
54194,57113,53610,54876,2225752,0.021747225739182197
55264,56043,53124,54486,1660127,-0.007106931992127752
54778,57502,54681,57211,1665990,0.050012847336930566
57794,58183,55654,56919,1338260,-0.005103913583052178
57210,57891,56529,57016,822012,0.0017041761099105823
57210,58670,56043,56919,1204041,-0.0017012768345727736
57600,58475,57405,57989,1162450,0.018798643686642524
57405,57405,55459,55557,943021,-0.04193898842883992
55848,57016,55362,56627,618014,0.019259499253019507
57016,58378,56140,57503,990581,0.015469652286012048
57210,58572,57016,57308,742822,-0.003391127419439033
59351,60227,58281,59157,2176633,0.03226425629929497
60129,60421,55945,56141,1943627,-0.050982977500549365
56432,58670,55751,58378,1022647,0.03984610177944825
60032,60324,57697,58086,1353261,-0.005001884271472079
58572,58670,57697,58670,666078,0.01005405777640056
59059,59545,58670,58962,771656,0.004976989943753285
59351,60324,59059,60130,933538,0.019809368745971945
