Open,High,Low,Close,Volume,Change
10150,10150,9890,10000,3522841,-0.019607843137254943
9950,9980,9830,9950,2388831,-0.0050000000000000044
10050,10150,9700,9750,3008237,-0.02010050251256279
9790,9860,9690,9810,1983402,0.006153846153846176
9820,9850,9660,9740,1675405,-0.007135575942915362
9660,9790,9600,9700,2112324,-0.004106776180698102
9800,9990,9690,9710,2511396,0.0010309278350515427
9580,9690,9550,9560,2220387,-0.015447991761071034
9560,9850,9560,9810,2623284,0.026150627615062705
9910,9980,9800,9820,2433103,0.0010193679918450993
9700,9710,9320,9340,4680330,-0.048879837067209775
9500,9500,9330,9400,3643706,0.0064239828693790635
9370,9370,9270,9280,2515261,-0.012765957446808529
9360,9420,9300,9390,1696231,0.0118534482758621
9400,9440,9320,9390,1394873,0.0
9500,9660,9480,9600,2710536,0.022364217252396124
9600,9650,9450,9460,1645527,-0.014583333333333282
9490,9590,9480,9520,2001956,0.00634249471458781
9540,9630,9480,9510,1996413,-0.0010504201680672232
9460,9470,9130,9130,4486710,-0.039957939011566745
9160,9230,9010,9060,3350017,-0.00766703176341732
9040,9090,8790,8850,3828067,-0.023178807947019875
8810,8910,8680,8690,2538322,-0.01807909604519775
8660,8870,8660,8810,1976670,0.013808975834292303
8760,8860,8650,8690,1721343,-0.01362088535754824
8610,8640,8500,8560,2170618,-0.014959723820483273
8560,8770,8520,8750,1865141,0.02219626168224309
8620,8640,8500,8570,2470543,-0.020571428571428574
8570,8660,8530,8580,1456452,0.001166861143523823
8550,8610,8420,8510,1983363,-0.00815850815850816
8530,8550,8280,8520,2533530,0.001175088131609936
8450,8500,8070,8120,3240268,-0.04694835680751175
8150,8190,8000,8040,2408455,-0.009852216748768461
7950,8130,7950,8000,1704865,-0.00497512437810943
8000,8090,7970,8060,1447522,0.007500000000000062
8080,8330,8060,8280,2147110,0.027295285359801413
8210,8340,8150,8270,1314522,-0.0012077294685990392
8360,8470,8300,8310,1836219,0.0048367593712213
8220,8290,8050,8180,1875598,-0.01564380264741272
8200,8260,8100,8120,1656197,-0.007334963325183352
8160,8390,8150,8380,1840270,0.03201970443349755
8370,8410,8200,8210,1511706,-0.02028639618138428
8180,8210,8110,8120,1283290,-0.010962241169305775
8200,8270,8030,8050,1448437,-0.008620689655172376
8080,8150,7850,7870,3034731,-0.022360248447204967
7840,7950,7840,7930,1757205,0.007623888182973326
7950,8000,7870,7950,1367765,0.0025220680958386588
7980,8070,7900,8040,1426632,0.01132075471698113
8050,8220,8050,8100,1389856,0.00746268656716409
8200,8290,8160,8190,1663473,0.011111111111111072
8250,8250,8110,8170,1072453,-0.0024420024420024333
8120,8190,8060,8160,865857,-0.001223990208078285
8140,8180,8090,8140,864541,-0.002450980392156854
8190,8270,8160,8210,1132899,0.008599508599508532
8190,8210,8000,8030,1456609,-0.02192448233861144
8040,8090,8020,8090,907004,0.007471980074719831
8100,8160,8070,8110,958487,0.0024721878862794533
8110,8120,8020,8080,859349,-0.0036991368680641123
8120,8160,8030,8060,1776216,-0.0024752475247524774
8120,8160,7960,8040,2042511,-0.002481389578163795
8050,8050,7950,7950,1514656,-0.011194029850746245
7890,7910,7550,7620,3961139,-0.04150943396226414
