Open,High,Low,Close,Volume,Change
352000,358500,352000,354000,95935,0.0028328611898016387
352500,357500,351500,352000,113362,-0.005649717514124242
352000,359500,348000,359000,124638,0.019886363636363535
357500,367000,354000,364000,136145,0.013927576601671321
359500,360000,351500,352500,174851,-0.03159340659340659
350000,356000,345000,352000,139442,-0.0014184397163120588
351000,356500,347000,351000,148090,-0.0028409090909090606
351000,361500,348500,353000,148694,0.005698005698005604
355000,364000,354000,363500,102259,0.02974504249291776
362000,367000,358500,363500,78419,0.0
364500,366000,355500,356500,79083,-0.019257221458046758
355500,355500,348500,353000,135937,-0.009817671809256634
355000,367500,354500,365000,124079,0.03399433427762033
361500,367500,360000,361000,60638,-0.010958904109588996
365000,371000,364000,367000,73910,0.016620498614958512
367500,368500,359000,359500,103368,-0.02043596730245234
360500,363000,356000,360000,106746,0.0013908205841446364
360500,367000,353500,357000,69321,-0.008333333333333304
357000,362000,355500,360000,86763,0.008403361344537785
356500,357000,342500,352000,110560,-0.022222222222222254
349000,369500,349000,363000,104273,0.03125
359000,373000,359000,372500,76681,0.026170798898071723
372500,379000,369500,372000,103655,-0.0013422818791946067
372000,372000,360000,368000,68983,-0.010752688172043001
365000,380000,365000,378500,104140,0.028532608695652106
377500,377500,360000,360000,119217,-0.04887714663143994
364000,374000,360000,371000,104413,0.030555555555555447
370500,374000,364500,366500,63400,-0.0121293800539084
363000,366500,358000,360500,110259,-0.016371077762619368
357000,366500,353000,365500,55494,0.01386962552011095
365500,377500,365000,371000,94327,0.015047879616963078
367500,371000,361000,369000,68432,-0.005390835579514808
374500,380000,370000,377000,136359,0.021680216802167918
376000,388000,376000,386500,95345,0.025198938992042397
386500,393000,384500,387500,114186,0.002587322121604174
388000,395000,384000,392500,106607,0.012903225806451646
397500,400000,393500,395000,99337,0.006369426751592355
394000,397000,387500,392500,79698,-0.006329113924050667
390000,396000,383500,388500,119341,-0.010191082802547768
388500,400000,384000,387000,91837,-0.0038610038610038533
384500,385000,370500,372500,96395,-0.03746770025839796
372500,377000,365000,372500,76502,0.0
375500,382000,371000,381000,73463,0.02281879194630876
383000,386000,378000,384000,69172,0.007874015748031482
384000,388000,376500,384000,52286,0.0
386500,392000,381000,387500,52223,0.00911458333333326
389000,389000,379000,386500,42650,-0.002580645161290307
385000,391000,383000,387500,33380,0.002587322121604174
388500,388500,382500,385500,46116,-0.005161290322580614
390000,390500,379000,384000,47939,-0.0038910505836575737
380500,381000,369500,370000,72332,-0.03645833333333337
369000,373500,368000,370500,49902,0.0013513513513514486
370500,376000,369000,370500,103852,0.0
368500,369000,362500,364000,76964,-0.01754385964912286
363000,368000,357000,359000,89955,-0.013736263736263687
358000,362500,349000,358000,176183,-0.0027855153203342198
358500,362500,357000,361000,64765,0.008379888268156499
356500,362000,354500,356000,60439,-0.013850415512465353
365000,388500,364500,385000,244138,0.0814606741573034
377500,377500,366500,370500,210451,-0.03766233766233762
373000,377000,371000,371500,100602,0.0026990553306343035
376000,382500,363500,367500,123040,-0.010767160161507361
367500,376000,367500,375000,119255,0.020408163265306145
373000,375500,368000,371000,72708,-0.010666666666666713
375500,388500,375500,385500,145971,0.03908355795148255
386000,396000,385500,391000,141200,0.014267185473411104
388000,400500,388000,390000,86533,-0.002557544757033292
390500,399500,390500,393500,87385,0.008974358974358942
398000,398000,392000,395500,59665,0.0050825921219821435
398000,399000,394000,398000,57125,0.006321112515802696
394000,394000,382000,387500,150723,-0.02638190954773867
382000,387500,382000,385500,58990,-0.005161290322580614
389500,407500,389500,406000,148337,0.05317769130998706
403500,411000,393000,394000,102735,-0.029556650246305383
393500,404500,393500,399500,110869,0.013959390862944066
407000,415000,402000,414500,149853,0.03754693366708395
420000,427500,415000,423500,148466,0.02171290711700835
418500,425500,414500,425000,91177,0.0035419126328217754
421000,427500,420500,423500,80426,-0.003529411764705892
427000,435000,421500,435000,170853,0.027154663518299982
430500,436000,429000,432500,78789,-0.005747126436781658
428500,433000,426500,430000,76032,-0.005780346820809301
430000,434000,427000,432500,84013,0.005813953488372103
432000,441500,432000,441000,94664,0.01965317919075149
441000,446000,438500,444500,101479,0.007936507936507908
447000,449500,445000,449000,107747,0.01012373453318327
434000,450000,433500,438000,189535,-0.024498886414253906
440000,445500,434500,442500,196680,0.010273972602739656
445000,456000,443500,455000,140969,0.02824858757062154
450000,455000,416500,423500,220739,-0.0692307692307692
429000,437000,422500,433000,145190,0.022432113341204207
432000,433000,414500,417000,97695,-0.036951501154734445
417000,423500,408500,420500,95119,0.008393285371702586
428000,429000,416000,420000,94867,-0.0011890606420927874
409500,417500,404500,404500,140419,-0.036904761904761885
408500,420000,396000,418000,133178,0.03337453646477129
417000,417500,407000,411500,59950,-0.015550239234449759
411500,428000,407500,421500,65046,0.024301336573511634
427000,427000,410000,416000,70511,-0.013048635824436494
412500,428000,411500,416000,70807,0.0
418500,423000,412500,422000,39856,0.014423076923076872
422500,428500,420000,426500,54955,0.010663507109004655
420500,429000,419000,425000,53625,-0.003516998827667095
432000,433000,416500,421000,128593,-0.009411764705882342
417000,425500,408000,425500,141556,0.010688836104512989
420500,425500,404500,409500,149605,-0.03760282021151584
410000,416000,398500,404000,130336,-0.013431013431013383
404000,427000,388000,420500,134531,0.04084158415841577
416000,430000,409500,429500,104836,0.021403091557669507
423000,438000,423000,431000,102391,0.0034924330616996624
431000,444500,431000,443500,107244,0.029002320185614883
438000,452500,438000,452500,120791,0.02029312288613294
455000,458500,438500,449000,102513,-0.007734806629834279
445000,457500,436000,450000,103109,0.00222717149220486
453000,460000,428500,438000,199058,-0.026666666666666616
430500,444500,427000,440500,161416,0.005707762557077611
444000,452000,440000,447500,119316,0.015891032917139558
445000,452500,439000,447000,145076,-0.0011173184357542443
451500,471000,447000,458000,161194,0.02460850111856816
462000,474000,458500,473500,63878,0.033842794759825434
472000,472500,462000,466000,86025,-0.015839493136219684
460500,469000,460500,467500,70406,0.0032188841201716833
467500,476500,464000,476000,74960,0.018181818181818077
473000,478500,467000,475500,111749,-0.0010504201680672232
472000,482500,470500,479000,78653,0.007360672975814886
470000,478500,470000,474000,95835,-0.01043841336116913
478000,493000,478000,493000,137824,0.040084388185654074
490500,492000,478500,485000,117092,-0.016227180527383367
487500,509000,485500,505000,204294,0.04123711340206193
501000,508000,496500,508000,270370,0.005940594059405946
508000,512000,504000,512000,189538,0.007874015748031482
509000,517000,493500,494500,150403,-0.0341796875
496000,503000,484500,492500,109621,-0.004044489383215333
494000,502000,491500,498000,85288,0.01116751269035543
485500,493000,472000,486500,262296,-0.0230923694779116
489000,496500,482000,488500,128138,0.004110996916752319
486000,499000,482000,497500,154162,0.0184237461617196
498500,503000,491500,497500,124685,0.0
497500,504000,494000,503000,70653,0.011055276381909618
510000,510000,503000,509000,223965,0.011928429423459175
507000,509000,491000,500000,90733,-0.017681728880157177
500000,503000,479500,480000,99691,-0.040000000000000036
478500,485000,473000,477000,87914,-0.006249999999999978
481000,485000,476000,482500,58809,0.011530398322851187
482500,482500,466000,467500,121353,-0.031088082901554404
468500,483500,460000,480000,227454,0.02673796791443861
