Open,High,Low,Close,Volume,Change
23782,23782,23282,23383,424870,-0.0210173749214988
23383,24186,23383,24086,344739,0.0300645768293204
24285,24485,23984,24286,407528,0.008303578842481008
24186,24286,23784,24086,287642,-0.008235197232973723
24186,24387,23684,24387,359811,0.012496886157933984
24487,24587,24086,24186,384132,-0.008242096198794457
24284,24284,23382,23483,664304,-0.029066402050773155
23684,23984,23483,23584,308838,0.004300983690329163
24385,24786,23783,23784,667099,0.008480325644504738
23885,24286,23885,24186,275536,0.01690211907164474
24085,24186,23885,23885,229927,-0.012445216240800416
24084,24786,23984,23985,368677,0.004186728072011814
24184,24284,22981,23182,615909,-0.03347925786950179
22982,23182,22279,22480,603136,-0.030282115434388746
22179,22379,21777,21878,479642,-0.026779359430604943
21577,22179,21577,21577,187871,-0.013758113173050535
21374,21775,20873,20874,516278,-0.032580989016081974
20069,20471,19769,19770,957608,-0.052888761138258134
19770,20473,19589,20272,537122,0.025392008093070295
20272,20473,19911,19931,219792,-0.016821231254932956
19931,20272,19931,20172,183949,0.012091716421654741
20673,20673,20071,20172,302780,0.0
20071,20372,20011,20172,173176,0.0
20071,20473,19891,20272,268396,0.0049573666468372135
20372,20874,20172,20573,208316,0.014848066298342566
20573,20774,20071,20172,194001,-0.019491566616439027
20272,20372,19850,19911,312593,-0.01293872694824505
19527,19527,18464,18907,1024715,-0.05042438852895381
19068,19168,18044,18245,653419,-0.03501348706828156
18042,18544,17501,17582,599252,-0.03633872293779117
17260,18283,17260,18164,521229,0.03310203617335916
18244,18624,18003,18385,336787,0.012166923585113398
18464,19186,18444,18686,372853,0.01637204242589063
19108,19770,18887,19710,409600,0.054800385315209255
19469,19549,19007,19168,339846,-0.027498731608320615
19208,19569,19068,19389,195992,0.011529632721201999
19487,19608,19107,19188,269320,-0.010366702769611602
19649,20471,19629,20071,644793,0.04601834479883271
20071,20473,19810,20172,292309,0.005032135917492964
20272,20372,20071,20272,201208,0.0049573666468372135
19829,20371,19809,20372,278476,0.004932912391475863
20572,20872,20371,20673,281601,0.014775181621834
20572,20873,20371,20874,170612,0.00972282687563486
21075,21275,20473,20573,206149,-0.014419852448021464
20572,21575,20572,21476,346393,0.043892480435522296
21375,21575,21074,21476,234825,0.0
21075,21577,20974,21577,206018,0.00470292419444962
21476,21577,21275,21376,143409,-0.009315474811141478
21476,21978,21275,21677,242633,0.014081212574850399
21576,22679,21576,22580,460406,0.04165705586566415
22681,22881,22078,22179,270808,-0.017759078830823727
22379,22681,22279,22480,185906,0.013571396365931632
22681,22881,22279,22480,263008,0.0
22479,22679,22378,22580,346553,0.004448398576512469
22982,23082,22580,22781,262030,0.008901682905225972
22881,23082,22681,22781,264857,0.0
22480,23082,22379,22982,222316,0.008823142092094338
23081,23584,22982,23283,396531,0.013097206509442127
23383,23483,22480,22982,354995,-0.012927887299746588
22679,22779,22077,22279,331087,-0.030589156731354983
22076,22177,21375,21476,461496,-0.036042910364019964
21475,22277,21174,22078,393740,0.028031290743155246
22378,22980,22178,22379,494887,0.013633481293595429
22177,22377,21877,22078,196803,-0.013450109477635253
22078,22480,21777,22179,173155,0.0045746897363891925
21776,22277,21475,21777,188963,-0.01812525361828754
21777,21878,21275,21677,218497,-0.004592000734720103
21474,21474,20271,20673,579446,-0.04631637219172391
20572,20973,20271,20974,429650,0.014560054176945725
20974,20974,20071,20272,320266,-0.03347001048917708
19868,20170,19669,19770,492532,-0.024763220205209158
20171,20471,20070,20372,217247,0.030450177035912906
20271,20972,20271,20673,190847,0.014775181621834
20774,21075,20372,20473,173462,-0.00967445460262173
20573,21175,20172,20573,293989,0.004884482000683921
20473,20874,20372,20774,251728,0.009770087007242578
21073,21474,20472,20673,378153,-0.004861846538942949
20571,20671,19970,20051,450462,-0.030087553814153734
20172,20573,20071,20473,357096,0.021046331853772804
20272,20673,20172,20272,291573,-0.009817808821374507
20272,20774,20272,20473,180561,0.009915153906866703
20471,20471,20030,20071,243305,-0.019635617642749015
20069,20571,19970,20051,381581,-0.0009964625579194086
20170,20270,20030,20071,217209,0.0009974564859607238
20069,20471,19769,19770,434803,-0.014996761496686717
19870,20051,19850,19991,291588,0.011178553363682342
20049,20069,19809,19830,252620,-0.00805362413085886
19951,20573,19931,20473,448490,0.032425617750882596
20372,20673,20172,20573,360462,0.004884482000683921
20573,20774,20272,20473,282408,-0.004860739804598224
20372,20673,20272,20573,355017,0.004884482000683921
20673,20874,20372,20473,275296,-0.004860739804598224
20372,20473,20272,20473,225138,0.0
20471,20571,19970,20051,565397,-0.020612514042885777
20172,20172,19830,19931,546040,-0.005984738915764787
19951,20172,19911,19991,388183,0.003010385831117457
