Open,High,Low,Close,Volume,Change
348000,350000,344500,346500,30297,-0.0028776978417266452
344500,348000,342000,345000,22133,-0.0043290043290042934
347000,348000,340000,342500,36695,-0.007246376811594235
343000,344000,336500,337000,36410,-0.016058394160583966
338500,345500,337000,343000,38634,0.017804154302670572
343500,351000,340500,346500,44936,0.010204081632652962
344000,349000,339500,340500,43429,-0.017316017316017285
345500,353000,342000,350500,71161,0.029368575624082238
350500,358000,350000,355500,64736,0.014265335235378096
356000,360000,352500,357500,57517,0.005625879043600568
357500,366000,352500,364000,71081,0.018181818181818077
364000,382000,364000,379000,164708,0.041208791208791284
378500,380000,372500,372500,41098,-0.01715039577836408
374000,383000,371500,380500,76552,0.021476510067114152
380000,382500,377500,381500,46533,0.0026281208935610145
377500,381500,372000,372000,89740,-0.02490170380078638
373000,376000,365000,368000,63863,-0.010752688172043001
370000,371500,356000,359000,59873,-0.024456521739130488
358000,361500,351500,353000,38199,-0.01671309192200554
350500,356000,348500,349500,42794,-0.009915014164305958
349500,359000,349000,350000,32010,0.0014306151645206988
346000,350500,343500,350500,45468,0.0014285714285713347
349000,355500,346000,355000,39810,0.012838801711840153
355000,356000,346500,352000,36642,-0.008450704225352101
348000,351000,346500,347500,28165,-0.01278409090909094
349500,357500,349000,350500,31518,0.008633093525179936
353000,354000,347000,352500,25873,0.005706134094151105
349500,354000,347000,347500,24001,-0.014184397163120588
354000,354000,334500,339000,50961,-0.024460431654676262
340500,342000,333500,335500,25370,-0.010324483775811188
335500,337500,326000,330500,33751,-0.014903129657228065
329000,341500,329000,339500,40595,0.027231467473525006
338500,342000,331500,335500,22675,-0.01178203240058906
337000,342500,335500,336500,25120,0.0029806259314455463
332000,339000,330000,338500,26655,0.005943536404160454
340000,341500,336000,336000,30265,-0.00738552437223039
338500,345500,338000,342000,22276,0.017857142857142794
340000,342000,330500,331500,53933,-0.030701754385964897
331500,337000,331500,333000,23263,0.004524886877828038
333500,334000,329500,330000,21706,-0.009009009009009028
333000,334500,321500,323000,36685,-0.021212121212121238
323000,331500,323000,329500,35588,0.020123839009287936
328000,334500,326500,332000,25065,0.007587253414264028
333500,337000,332500,335000,26832,0.009036144578313143
337000,337000,333000,335000,22805,0.0
337500,338500,332500,334000,25858,-0.0029850746268657025
336500,336500,331500,334500,17499,0.0014970059880239361
333000,337000,332000,334500,17031,0.0
334500,339500,334500,338000,27265,0.010463378176382765
339500,343500,337500,342500,33469,0.013313609467455523
341500,344000,339000,339500,26354,-0.008759124087591275
340000,348000,336000,344000,37388,0.013254786450662692
342500,348000,342500,347000,18771,0.008720930232558155
344000,346500,340500,343500,24760,-0.010086455331412059
342500,344000,338000,339500,21663,-0.011644832605531286
344500,345000,338000,341500,40712,0.00589101620029453
343500,354500,343500,354000,67825,0.03660322108345526
353000,353500,344000,349000,32763,-0.01412429378531077
348000,348000,342000,344500,30608,-0.012893982808022897
341000,342000,333500,339500,30912,-0.014513788098693747
339500,342500,335500,340500,17403,0.002945508100147265
343500,344500,334500,337000,28499,-0.01027900146842875
335000,339000,333500,337000,23772,0.0
337000,339000,335000,337500,21903,0.0014836795252226587
339000,340000,335500,337500,20326,0.0
339000,341000,337000,338500,22804,0.002962962962963056
340000,341500,337000,341000,24318,0.007385524372230501
342000,349500,340000,349000,34676,0.02346041055718473
348500,348500,342500,343000,23094,-0.017191977077363862
344000,345500,338000,339500,25832,-0.010204081632653073
339500,342500,335500,342500,29981,0.008836524300441795
341000,345000,338000,345000,19546,0.007299270072992803
345000,345000,337000,337000,35976,-0.023188405797101463
335500,339500,333500,334000,25376,-0.008902077151335286
334000,336500,332500,332500,16078,-0.004491017964071808
336000,337500,330000,332500,23742,0.0
330500,335000,330500,333500,20109,0.003007518796992459
333500,333500,326500,328000,34536,-0.016491754122938573
330000,330500,322000,326500,54390,-0.004573170731707266
328500,334000,326000,332000,51720,0.016845329249617125
332000,334500,327000,327500,38632,-0.013554216867469826
327500,329000,324000,327500,26778,0.0
325500,328000,324000,325500,31388,-0.006106870229007688
325000,328000,324500,325500,27112,0.0
324500,330000,324500,328000,25201,0.007680491551459223
332000,332000,328500,331000,39426,0.009146341463414531
333000,335000,328500,330500,39353,-0.0015105740181269312
332000,334000,329500,333500,35012,0.00907715582450841
331500,333500,330000,331500,21988,-0.005997001499250421
330500,335000,328500,329000,35016,-0.007541478129713397
330500,332000,325500,327000,36508,-0.006079027355623046
328500,328500,324000,327000,28022,0.0
328500,331000,327000,330000,30401,0.00917431192660545
330500,331500,323500,325000,57580,-0.015151515151515138
315500,321500,308000,312000,64661,-0.040000000000000036
315000,322500,308000,317500,40087,0.017628205128205066
317500,325000,313500,322000,26163,0.014173228346456623
323500,333000,323000,331500,40204,0.029503105590062084
334500,334500,330000,333000,24978,0.004524886877828038
331000,335500,330500,333000,14690,0.0
329000,338000,328500,335500,34261,0.007507507507507505
332500,342500,332500,341500,34054,0.017883755588673722
338000,341500,334000,335500,25557,-0.017569546120058566
340000,343000,334500,343000,45707,0.02235469448584193
340000,340500,331000,338500,31961,-0.013119533527696792
335000,339500,328000,333000,32672,-0.01624815361890697
330000,341000,330000,335500,51524,0.007507507507507505
335000,338500,323000,327500,34096,-0.023845007451564815
325000,329500,320000,324000,49161,-0.010687022900763399
322000,325500,318000,318000,43440,-0.01851851851851849
318000,328000,318000,326500,28573,0.02672955974842761
324500,326000,320500,326000,16120,-0.0015313935681470214
328500,330000,325500,330000,21813,0.012269938650306678
329000,341000,329000,335000,50127,0.015151515151515138
338000,341000,333000,333000,31964,-0.005970149253731294
334000,344000,334000,343000,57026,0.03003003003003002
341000,347500,339000,347000,40139,0.011661807580174877
344500,347500,339500,347000,32283,0.0
344500,346000,340000,341500,22503,-0.015850144092218965
339000,362500,338000,361500,82231,0.05856515373352855
362000,364500,349500,351000,61807,-0.02904564315352698
352000,354500,348000,352500,28434,0.004273504273504258
350000,355000,345500,347500,31297,-0.014184397163120588
345000,353500,341000,352000,32750,0.012949640287769792
350000,352000,344500,347000,27463,-0.014204545454545414
346500,349500,340500,347000,31417,0.0
347000,350500,343500,344500,36682,-0.007204610951008661
344500,347500,339000,341000,33125,-0.010159651669085612
341000,342500,336500,341500,24091,0.0014662756598240456
344500,346000,338500,342000,29405,0.0014641288433381305
342000,342000,334000,336000,52423,-0.01754385964912286
339000,340500,334000,336000,27966,0.0
337000,341000,336000,340000,23286,0.011904761904761862
338000,348000,336500,345000,44483,0.014705882352941124
348000,348000,340000,343000,28424,-0.005797101449275366
343500,344500,337500,340500,31348,-0.007288629737609353
336000,352500,336000,349000,63002,0.02496328928046987
347000,351000,346000,348000,33982,-0.002865329512893977
350000,351000,346500,350500,28963,0.007183908045977017
350500,351000,347500,351000,49270,0.0014265335235377208
351000,351000,344000,347000,19788,-0.01139601139601143
349000,355000,343000,345000,29854,-0.0057636887608069065
345000,350000,339000,342500,29422,-0.007246376811594235
342500,346000,338500,341500,31093,-0.0029197080291970545
341000,341000,329000,335500,38793,-0.017569546120058566
338500,339000,330000,332500,57708,-0.008941877794336861
334000,334500,330500,333000,23168,0.0015037593984963404
329500,332000,325000,326000,25311,-0.02102102102102099
328000,330000,324500,325500,25354,-0.0015337423312883347
324500,335000,324500,330500,33651,0.015360983102918668
330500,334500,326500,331000,36351,0.001512859304084735
331500,331500,326000,328000,22538,-0.009063444108761365
329500,345000,326500,342000,51429,0.04268292682926833
342000,343500,338000,340500,21483,-0.004385964912280715
342000,342000,333500,335500,20033,-0.014684287812041119
337000,339500,333500,337500,23993,0.005961251862891315
337000,342500,337000,337000,21544,-0.001481481481481528
337500,340000,333000,334500,36435,-0.007418397626112738
335000,347000,334000,343000,53863,0.025411061285500747
343000,344000,338000,338500,26389,-0.013119533527696792
338000,340500,336000,338000,27367,-0.001477104874446078
338000,341500,337000,340500,24607,0.007396449704142105
340500,341500,336000,341500,24459,0.002936857562408246
342500,342500,339500,341500,19186,0.0
339500,341500,336500,340000,23884,-0.004392386530014614
340000,341500,338500,339500,25336,-0.0014705882352941124
338000,342000,336000,338500,25064,-0.002945508100147265
336000,340000,335000,335500,35318,-0.008862629246676468
335500,336500,332000,333000,41393,-0.007451564828613977
333500,335500,331500,333500,18657,0.0015015015015014122
