Open,High,Low,Close,Volume,Change
50600,52000,50400,51800,17095490,0.03600000000000003
52000,52000,51100,51400,8289275,-0.007722007722007707
51000,52800,50800,52700,15207266,0.02529182879377423
52500,53000,52000,52300,9787820,-0.007590132827324458
52200,52500,51300,51300,8480437,-0.019120458891013437
51300,51500,49100,49500,20498098,-0.03508771929824561
50400,50800,49850,50700,63491109,0.024242424242424176
50500,51700,49950,51300,13038499,0.01183431952662728
50800,51200,50700,51100,9767171,-0.003898635477582846
51100,51400,50400,51300,9144100,0.00391389432485334
51800,51800,50500,50600,13590016,-0.013645224171540016
50200,50400,49600,49650,16951706,-0.018774703557312256
49750,50300,49350,49900,10571312,0.0050352467270895485
49700,49800,49250,49400,12110569,-0.01002004008016033
49000,49000,48200,48200,20971729,-0.02429149797570851
48500,48700,47650,47650,17080892,-0.011410788381742698
47600,47650,46200,46600,16661870,-0.022035676810073457
47200,47350,46500,47000,15217971,0.008583690987124415
47450,47600,46850,47000,12959316,0.0
47900,47900,47050,47050,10015541,0.0010638297872340718
47000,47250,46200,47250,10298006,0.004250797024442088
47050,47050,46150,46650,10587711,-0.012698412698412653
45900,47300,45900,47000,11223166,0.007502679528403
47450,48500,47000,47950,15274752,0.0202127659574467
46850,47150,46600,46800,12784800,-0.023983315954118845
46250,47150,46200,46650,14099635,-0.0032051282051281937
46500,47150,45500,45550,13112253,-0.02357984994640938
45750,46450,45750,46150,10959655,0.01317233809001106
46700,47050,46050,46250,8776763,0.0021668472372697867
46100,46550,45600,45950,7039773,-0.006486486486486531
45500,45850,44650,44900,17843706,-0.02285092491838958
45500,46100,45200,45600,11602464,0.015590200445434244
46200,46550,46100,46300,10528665,0.015350877192982448
46400,46450,45400,46000,11224077,-0.006479481641468721
45900,46250,45450,45500,11828104,-0.010869565217391353
45800,46500,45750,46500,11543389,0.0219780219780219
46800,46800,46000,46050,7678719,-0.009677419354838679
46150,46200,45600,45850,8892953,-0.004343105320304019
46700,47200,46450,46550,10952645,0.01526717557251911
47050,47200,46600,46900,9880128,0.007518796992481258
47000,47600,46700,47450,10474547,0.011727078891258014
47100,47200,46150,46500,10823782,-0.02002107481559534
46350,46600,45950,46150,8261363,-0.007526881720430145
46250,46550,45900,46150,7222471,0.0
46100,47000,46000,46900,7374946,0.01625135427952329
46450,47000,46450,46900,4762460,0.0
46550,46800,46350,46500,5723035,-0.008528784648187626
46200,46450,46000,46250,8033607,-0.005376344086021501
46050,46850,46050,46550,7484499,0.00648648648648642
46550,46800,45500,45550,8560924,-0.02148227712137485
45850,45900,45450,45750,8274944,0.004390779363337094
46150,46150,45750,45800,6771979,0.0010928961748633004
46300,46750,45900,46700,9058174,0.01965065502183405
47000,47000,46550,46800,6429338,0.0021413276231263545
47000,47050,46450,46900,12010886,0.002136752136752129
46150,46400,44850,45400,16670643,-0.031982942430703654
44950,45100,44650,45050,9803831,-0.00770925110132159
44850,45400,44850,45150,6409259,0.002219755826859071
43800,44650,43700,44250,10088229,-0.019933554817275767
44050,44400,44050,44100,6808747,-0.003389830508474523
43500,44200,43500,43850,7289124,-0.005668934240362855
43700,44900,43700,44800,9520270,0.02166476624857472
45150,46200,44900,46100,11641656,0.029017857142857206
46150,46200,45700,46200,6730918,0.002169197396963085
45900,46400,45550,46150,6582535,-0.0010822510822511289
46100,46550,46000,46300,5263782,0.003250270855904569
46800,46950,46300,46550,7365976,0.005399568034557323
46750,46800,46400,46800,5572374,0.005370569280343629
