Open,High,Low,Close,Volume,Change
266000,267500,264000,265000,36984,-0.0056285178236398226
263500,265000,262000,262000,73586,-0.01132075471698113
262500,263000,259000,259500,55332,-0.009541984732824416
261500,261500,255000,255500,84524,-0.015414258188824692
256000,261000,256000,257000,46563,0.005870841487279899
256500,257500,254000,255000,45972,-0.0077821011673151474
254500,256000,250000,251500,89702,-0.013725490196078383
251500,254000,250500,250500,159577,-0.003976143141153132
250500,254000,249500,254000,53952,0.013972055888223478
256000,263000,254000,261000,94632,0.027559055118110187
258500,263000,257500,262000,104892,0.003831417624521105
262000,264000,260500,264000,95950,0.007633587786259444
262000,264000,260000,261500,44872,-0.009469696969697017
260500,263500,256000,259000,103171,-0.009560229445506718
260500,263000,258000,261500,52568,0.009652509652509744
260500,262500,257500,257500,96328,-0.015296367112810683
258000,262000,255500,260500,111158,0.011650485436893288
262000,268500,258000,267500,108005,0.026871401151631558
263000,274500,261500,273000,180689,0.020560747663551426
269500,272500,264500,269000,79329,-0.0146520146520146
265000,266500,261000,262000,90903,-0.026022304832713727
258500,266500,258500,265000,47770,0.011450381679389388
266000,266500,261000,263000,33884,-0.007547169811320753
264000,269000,263000,263000,62987,0.0
261500,269500,261000,266500,66347,0.013307984790874583
265500,268000,264000,266500,50691,0.0
270000,270500,261500,264000,80329,-0.009380863039399667
262500,267000,259500,259500,51694,-0.017045454545454586
260500,267500,258500,265000,62015,0.021194605009633882
262500,268500,262500,267500,40550,0.009433962264151052
265000,271000,265000,267500,53510,0.0
266000,277500,266000,274500,92075,0.026168224299065512
272500,277000,271000,275500,42091,0.0036429872495447047
272500,276000,267500,269000,57316,-0.023593466424682408
264500,267500,264000,266500,51483,-0.009293680297397744
269000,269000,264500,264500,76457,-0.007504690431519689
265500,272500,265500,266000,45458,0.005671077504725952
264000,267500,263000,264000,37590,-0.007518796992481258
263500,265500,262000,262500,35384,-0.005681818181818232
264500,266500,262500,264500,36073,0.007619047619047636
264000,265000,261500,263500,37300,-0.003780718336483968
264000,269000,264000,267500,46831,0.015180265654648917
270000,275000,269500,273500,66928,0.02242990654205612
273500,274500,270000,272000,45264,-0.005484460694698323
270000,273000,266000,271000,87307,-0.003676470588235281
272000,275500,268500,270500,43668,-0.0018450184501844769
273000,273000,268500,270500,18384,0.0
269500,275000,269500,275000,44774,0.01663585951940849
277500,277500,271500,273000,68152,-0.0072727272727273196
273500,275500,271500,273000,47208,0.0
271000,272500,266000,267000,54016,-0.02197802197802201
265000,266500,263000,265500,79160,-0.005617977528089901
265500,280000,265500,276000,166159,0.039548022598870025
274000,279000,273500,277000,67567,0.0036231884057971175
274500,279500,274500,277000,52259,0.0
278500,279500,276000,279000,55403,0.0072202166064982976
276000,281000,275500,278500,68536,-0.0017921146953404632
277000,279500,272000,274500,71764,-0.014362657091561926
275000,275000,271500,272500,54406,-0.007285974499089298
270000,275000,267500,272000,54282,-0.0018348623853210455
270500,273500,268000,272000,37578,0.0
273500,275500,271500,272500,32851,0.0018382352941177516
271000,274500,269000,270000,56786,-0.00917431192660545
268500,270500,268000,270500,32927,0.0018518518518517713
269000,271000,268500,271000,47300,0.001848428835489857
270000,271500,268500,270000,42059,-0.0036900369003689537
270500,271500,264500,266000,84948,-0.014814814814814836
265000,269000,264000,267500,57847,0.005639097744360999
265000,268000,265000,266000,40667,-0.005607476635513975
265500,266000,261000,261000,68112,-0.018796992481203034
262500,265000,261000,265000,63625,0.015325670498084198
263500,265000,262500,264000,44117,-0.0037735849056603765
262500,263000,261500,262500,40363,-0.005681818181818232
262000,263000,260000,260500,51319,-0.007619047619047636
261500,265000,259000,260000,54504,-0.0019193857965451588
263000,267000,262000,267000,71890,0.026923076923076827
264000,266000,262500,263000,47452,-0.014981273408239737
261500,263000,259500,260000,58912,-0.011406844106463865
261500,262000,260000,261500,58925,0.005769230769230749
259500,260500,258000,258000,139963,-0.013384321223709361
257500,260000,257500,258500,86161,0.0019379844961240345
258000,260000,257500,258000,46198,-0.0019342359767892114
256500,258000,256000,257500,57877,-0.0019379844961240345
257000,260000,256500,259000,61351,0.005825242718446644
259000,259500,256500,258000,47793,-0.0038610038610038533
