Open,High,Low,Close,Volume,Change
5075,5075,4970,4995,610264,-0.0108910891089109
5000,5150,4995,5000,667282,0.0010010010010010895
5000,5075,4990,5000,296844,0.0
5025,5125,4935,4950,784872,-0.010000000000000009
4955,5000,4745,4750,627336,-0.04040404040404044
4750,4760,4550,4635,639576,-0.02421052631578946
4680,4850,4635,4720,440414,0.01833872707659112
4775,4895,4710,4875,266244,0.03283898305084754
4895,4970,4835,4925,187602,0.01025641025641022
4915,5025,4895,4925,229074,0.0
4990,5125,4930,5075,410238,0.030456852791878264
5100,5100,4950,4965,276514,-0.021674876847290636
4975,5050,4945,4990,206158,0.0050352467270895485
5000,5025,4950,4985,198730,-0.0010020040080159776
5000,5025,4670,4835,1048760,-0.030090270812437314
5025,5025,4690,4715,453798,-0.024819027921406445
4680,4765,4550,4630,215654,-0.018027571580063628
4580,4735,4580,4610,378724,-0.004319654427645814
4615,4725,4615,4670,261800,0.013015184381778733
4740,4755,4675,4690,239016,0.004282655246252709
4695,4745,4515,4610,396538,-0.017057569296375252
4575,4610,4515,4550,263906,-0.013015184381778733
4505,4510,4335,4490,497092,-0.01318681318681314
4490,4490,4355,4375,304498,-0.025612472160356337
4355,4375,4105,4120,465888,-0.058285714285714274
4100,4295,4035,4220,445192,0.024271844660194164
4260,4460,4260,4325,560704,0.024881516587677677
4400,4420,4260,4355,288132,0.006936416184971206
4280,4370,4150,4215,359608,-0.03214695752009189
4185,4225,4060,4100,198906,-0.027283511269276417
4150,4195,4055,4160,208234,0.014634146341463428
4155,4240,4125,4180,135838,0.004807692307692291
4215,4490,4180,4420,357634,0.05741626794258381
4385,4450,4260,4400,344006,-0.004524886877828038
4365,4445,4300,4445,216532,0.010227272727272751
4485,4785,4430,4785,692592,0.07649043869516303
4785,5025,4715,4930,644214,0.030303030303030276
4870,5150,4870,4990,628742,0.012170385395537497
5000,5175,4995,5025,423308,0.007014028056112176
5050,5050,4900,5000,234646,-0.00497512437810943
4970,5000,4785,4835,385536,-0.03300000000000003
