Open,High,Low,Close,Volume,Change
359571,362428,348141,350522,148401,-0.025166100714462458
353856,356237,347188,349570,118922,-0.002715949355532654
350522,365762,350522,361953,170647,0.03542352032497065
363857,363857,355284,355285,86852,-0.01842228134592061
353379,358618,344331,345760,112877,-0.026809462825618913
353856,358142,345759,350999,264364,0.015152128644146279
349093,352903,344807,345760,95994,-0.014925968450052562
350998,360047,346236,358619,140173,0.03719053678852391
361476,365286,352903,354809,97485,-0.010624088517340091
360047,363381,352903,354332,120543,-0.0013443852889865049
354332,365762,352427,362905,159215,0.0241948229344231
363857,364810,357666,362905,78571,0.0
361952,364333,359094,362429,72406,-0.0013116380319918575
361952,362428,345759,345760,252471,-0.04599245645353989
346236,349569,343854,348141,134694,0.0068862795002313515
348141,356713,347664,351951,124012,0.010943841719303293
350522,351951,333377,337187,206909,-0.0419490213126259
337187,341949,331472,336235,158196,-0.002823359144925486
334329,338616,326233,329091,134321,-0.021247044477820554
324328,332424,319565,331472,113598,0.0072350808742871475
332424,335282,331472,333854,88224,0.007186127335038872
332424,336711,329567,335282,91144,0.0042773188279907615
331472,332424,315755,322423,280182,-0.03835278959204491
323852,330519,320518,321471,110232,-0.0029526429566129053
324328,331472,313374,331472,173101,0.031110115686951545
330043,330996,312898,314327,146512,-0.05172382584351021
314803,320042,306230,312422,149037,-0.006060567498178626
309564,315279,307183,308612,79520,-0.012195043882953227
309564,314327,307183,313375,65866,0.015433618913068825
311469,317660,303849,314327,177350,0.003037893897088084
316232,325757,314803,323852,106802,0.03030283749089313
320994,329091,320994,325281,101698,0.004412509417882182
320042,329567,318613,319090,81918,-0.019032774739379144
322423,331472,321947,330044,156953,0.03432887273183116
329567,334329,326233,327662,64352,-0.0072172195222455215
326709,333377,323852,328139,72102,0.0014557684443115004
331472,332424,314327,316708,128697,-0.03483584700386122
320042,329091,320042,322423,86554,0.018045013071978033
323852,333377,321470,321947,87332,-0.0014763214783064527
321947,325281,317184,320042,65260,-0.005917123004718139
323852,324328,315755,316232,75773,-0.011904687509764367
320518,321947,313850,321947,57566,0.018072174858964285
321470,334329,316232,319090,119416,-0.008874131456419798
325281,337187,321947,336711,144625,0.0552226644520355
338139,338139,333377,335759,72083,-0.0028273504578110176
333377,337663,329567,337187,78363,0.004253050551139337
338616,344807,334806,342426,124613,0.01553737243725295
342426,342902,320994,322423,252738,-0.058415540875984884
321947,322423,312898,314327,155441,-0.025109871194052502
314327,317184,310040,315280,120331,0.003031874449220151
313850,321470,311945,318613,165020,0.010571555442780989
321947,333853,319089,330996,263313,0.03886533192305408
330519,341473,330519,335759,179833,0.014389901992773346
333377,340997,326709,326710,176067,-0.026950878457465022
328138,337663,327186,328139,144941,0.004373909583422542
328138,337187,326709,330520,115592,0.007256071360002947
330996,332901,320042,323852,121827,-0.0201742708459397
320042,327186,313850,323852,124675,0.0
324328,326709,320042,320042,92695,-0.011764633227523635
323852,325757,320518,321947,79090,0.005952343754882072
320518,320994,313374,315756,160702,-0.019229873240005357
316232,316708,297658,300040,434630,-0.04977260922991167
300992,300992,290990,296230,312539,-0.012698306892414357
294324,298134,289562,296706,153470,0.0016068595348208703
294800,301944,294800,296230,183981,-0.0016042816795076575
299087,310040,299087,306231,242330,0.03376092900786554
307183,311945,305278,307183,121394,0.0031087642988463227
305754,306230,300515,301468,162597,-0.018604545173398268
300992,300992,296705,300992,111102,-0.0015789403850491324
300515,300992,296705,297182,126075,-0.012658143738039529
298610,299563,289562,293848,201720,-0.011218714457806978
293848,293848,285751,286228,224625,-0.025931774250632977
286228,290990,283370,283371,145832,-0.00998155316740501
285275,289562,282894,288133,124860,0.016804824770354054
286228,289085,284799,285752,97621,-0.008263544960139924
285751,285751,271940,273846,365200,-0.04166550015397963
270988,276226,263844,274322,288912,0.0017382032237096556
277179,282418,272416,272417,265660,-0.006944393814568239
271464,279084,271464,276703,126043,0.015733232507516126
274321,275750,270035,272893,87956,-0.013769276083020476
270988,277655,270035,272417,153376,-0.001744273396532714
274798,279560,270511,272417,156568,0.0
271940,271940,263844,270036,286884,-0.008740276854968698
272893,273369,265749,270512,141789,0.001762727932572039
268130,268606,262891,263844,227565,-0.024649553439403782
264320,266701,263844,264797,137070,0.0036119828383438524
264796,269559,260034,260511,153741,-0.016185983980181007
259558,263368,258129,261463,109931,0.0036543562459934176
261463,261463,242889,244794,377375,-0.06375280632441305
242889,250985,241460,250033,207299,0.021401668341544333
253366,264796,252890,257653,282293,0.03047597717101347
260510,262891,254319,258606,8560852,0.003698773156144197
255271,264796,250509,255272,332551,-0.012892198943566635
251938,260034,249556,256224,173543,0.0037293553542887548
256700,257176,249556,253367,106857,-0.011150399650305953
254319,256700,250985,253843,94720,0.001878697699384757
255271,261463,254319,258129,97913,0.01688445220076984
258129,260034,244317,245270,167049,-0.04981617718272646
242412,248127,238126,247652,171318,0.009711746238838748
247651,250985,240507,249557,86140,0.00769224557039716
248604,250509,241936,243842,138417,-0.022900579827454304
249556,261463,249556,259558,296146,0.06445157109931832
256700,268130,249080,267654,349029,0.031191487066474455
269559,269559,252414,255272,199406,-0.04626121784094395
256224,261463,242889,243365,197404,-0.046644363659155696
238602,246699,235269,241937,147523,-0.005867729542045952
243365,252890,236697,250033,151980,0.03346325696358976
252414,260986,248604,252414,159543,0.009522742997924327
259081,275750,257653,271941,382560,0.07736100216311304
270035,271464,260986,270988,178470,-0.0035044366241206992
269559,270511,263844,267178,108486,-0.014059663158516256
266225,269559,264320,265273,120194,-0.007130078075290647
270035,272416,263368,265273,157662,0.0
262891,273369,262891,268131,163006,0.010773806606778624
273369,274798,264796,272417,142687,0.015984723884966634
268130,270035,262415,266702,100010,-0.020978866957642173
275274,282418,272893,276703,261089,0.0374987814114629
275750,283370,274321,280989,175417,0.015489532097592074
281941,282894,275274,279561,118709,-0.005082049475246375
276703,281941,272416,277656,164705,-0.0068142552072714135
274798,276703,264796,265749,156350,-0.04288400034575157
267178,270988,265273,270036,125880,0.01613176343090661
270511,271464,265273,270988,91249,0.003525455865143856
270988,274321,262891,264321,77334,-0.024602565427251366
268130,278608,263844,277656,185765,0.05045002099719653
276226,277655,271464,273369,95126,-0.01543996888235799
274321,274321,260510,262892,254368,-0.03832548679623515
266701,270035,260986,262416,171727,-0.0018106294600064299
263844,264796,257653,259558,180285,-0.010891104200963397
264796,279560,264796,274798,386242,0.05871520045616019
274798,276226,269083,271941,124083,-0.010396727778222536
266225,271464,261939,266226,132077,-0.02101558794003111
264796,273845,264320,266226,136292,0.0
267178,268606,263844,265273,66479,-0.0035796653970686654
260034,261463,249556,253367,198347,-0.04488206489163993
254319,258129,251937,252891,91571,-0.001878697699384646
252890,255748,250985,254319,117854,0.005646701543352561
257653,262891,254319,260511,163943,0.024347374753754147
261939,265273,256224,259082,83856,-0.0054853729784922756
260986,261939,257653,261463,59555,0.009190140573254846
259558,263368,255271,255748,96317,-0.021857777199833284
264320,268130,261463,268131,162460,0.04841875596290102
264320,267654,261463,264797,84600,-0.012434220586206024
266701,272893,265749,270036,129251,0.019784967352349137
270511,278131,267178,277656,155936,0.028218459760920744
272893,282894,271940,281466,187978,0.013722015731696846
277179,278131,264796,266226,220922,-0.05414508324273626
267654,270035,260986,263844,106515,-0.008947285389105497
264320,270035,261463,261939,117418,-0.0072201755582844696
263844,264320,253366,254796,102289,-0.02726970783273963
250509,252414,239079,244318,274109,-0.04112309455407459
252890,265749,248604,259558,236194,0.06237772083923421
263368,263368,250509,250509,112452,-0.03486311344670556
251461,260986,249080,259082,142130,0.03422232334966013
256224,258129,251937,252414,130961,-0.025737025343327558
253366,260034,251461,259558,134826,0.028302709041495344
259558,260986,251461,252414,123314,-0.02752371338968551
253366,256700,251461,255748,109010,0.01320845911874935
256224,264320,255748,263368,197935,0.029794954408245644
264320,271464,264320,269083,210588,0.02169967497949643
271464,273845,266701,268131,137724,-0.0035379418246415106
273369,280513,273369,278132,209393,0.03729893223834613
279084,281941,275750,276703,128441,-0.0051378482159549765
275274,277179,270035,274322,126054,-0.00860489405608178
273845,276226,270988,274798,62131,0.0017351871158710619
274321,285751,273369,284323,186657,0.034661824321865486
285275,291943,283846,290038,190406,0.020100378794539964
289085,289085,281941,284799,133087,-0.018063150345816736
287656,290514,280513,290038,125996,0.018395429759233695
294800,295277,284323,285752,123902,-0.014777373999269039
285751,289562,282894,285752,89631,0.0
287180,290514,280513,289562,100952,0.013333240012318281
288133,288609,273369,273369,221595,-0.05592239313169545
273369,274798,265273,270036,164768,-0.01219231149106148
270035,272416,265273,270988,139287,0.003525455865143856
274321,286704,273845,286705,276607,0.05799887817910765
284799,288133,280036,287657,152911,0.003320486214052787
285275,286704,279560,282418,105981,-0.01821266299794544
286704,298134,285751,297658,306462,0.053962566125388634
297182,306707,297182,306231,308304,0.028801510458311252
307183,315755,306707,311470,256680,0.017108000169806514
310517,316708,308612,315280,172936,0.012232317719202523
315279,315755,310517,314803,112647,-0.001512940877949731
318613,320042,310040,311946,149549,-0.009075517069405348
310993,313850,308135,313375,104697,0.004580921056849485
312898,313850,310040,313851,61688,0.0015189469485441531
312422,312422,303373,303850,207591,-0.03186543933267694
304325,308612,296705,298135,184271,-0.0188086226756623
299087,300992,293372,295753,116733,-0.007989669109631503
297182,300515,291467,295277,107304,-0.0016094511298279102
292895,294324,278131,280037,278352,-0.05161255363607731
279560,282894,275274,277656,155225,-0.008502447890814446
280989,283370,270511,275274,181582,-0.008578961016509679
278131,279560,274321,277179,118072,0.00692037751476704
276226,277179,270988,274322,128075,-0.010307418671688717
279560,281465,274321,278608,214807,0.015623974745007763
277655,282894,276703,280989,162900,0.008546057543214802
281941,283370,279560,281942,121161,0.0033915918416735913
281941,283846,278131,279561,100325,-0.008444999326102542
279560,280036,271940,276703,119339,-0.010223171329334257
275750,275750,271464,275274,191666,-0.005164382026938585
275750,276703,265749,267654,239649,-0.02768151005906838
263368,269559,261939,263368,143025,-0.016013211085954215
263368,266225,260986,264321,98071,0.0036185109808328786
262891,265749,261939,263844,88132,-0.0018046239231842565
261463,269559,260986,268131,139180,0.016248237594942427
269559,277655,264796,276703,259772,0.03196944776993327
281941,292895,281941,286705,305073,0.03614706020534664
287657,289562,283846,286705,111863,0.0
284323,293848,284323,292896,149754,0.02159362410840404
292895,294800,290990,291943,107797,-0.003253714629083415
292419,294800,284323,288133,110107,-0.013050492733170493
286704,289562,280989,284799,134279,-0.011571045315878381
286228,288609,283370,284323,80830,-0.001671354183125695
284323,284799,278131,281466,127267,-0.01004843083394591
281941,287180,281941,286705,150967,0.01861326057143664
286704,293372,283370,290038,155315,0.011625189654871804
291943,294324,286228,286228,134509,-0.01313620973803431
286228,289085,279560,280037,131719,-0.021629609961289598
280036,280036,272893,273369,215700,-0.023811139242314372
273369,273845,268130,268607,212670,-0.01741967816394685
270035,271464,267178,268607,118558,0.0
268606,273369,266701,267178,121151,-0.005320040058524156
267654,267654,261939,262416,188275,-0.017823323776658295
264796,267178,261939,262892,133201,0.0018139137857446919
261939,262891,259081,259558,131929,-0.01268201390685153
259081,259558,252414,253367,198081,-0.023852087009454515
254795,261939,254319,261939,144960,0.03383234596454954
261939,262415,253843,255748,171644,-0.023635273861471573
255748,261939,255748,257653,101486,0.007448738602061411
258605,260510,255271,255272,96524,-0.009241111106798705
252414,258129,247651,255272,166388,0.0
251461,258129,251461,258129,140348,0.011191983452944365
256700,257653,248604,248604,162390,-0.036900154573875854
250032,254319,247651,251938,123915,0.013410886389599419
252414,256700,248604,249080,108589,-0.011344060840365433
247651,252414,247175,249080,182564,0.0
252414,256700,251937,252414,198298,0.013385257748514512
250985,256224,249080,250509,98937,-0.007547124961372997
251461,255748,250509,250985,76720,0.0019001313326068026
251461,252414,242412,244794,138069,-0.024666812757734524
244794,250509,244794,249080,91132,0.017508599066970554
250509,253366,249556,251938,71964,0.01147422514854668
251937,253366,249556,252891,105171,0.00378267669029686
250509,251461,246699,248604,108532,-0.01695196744842642
248604,249080,245270,248604,145873,0.0
248604,250509,245270,245747,148350,-0.011492172290067715
246222,247651,239079,242413,110043,-0.013566798373937372
241936,246222,239555,242889,100650,0.00196359106153543
241936,246699,239555,245747,128371,0.0117666917810193
242889,248604,242412,247652,87168,0.007751874895726152
246222,252414,246222,250509,125364,0.011536349393503897
253843,255271,250985,253843,117469,0.013308903073342648
252890,252890,242412,243842,193038,-0.039398368282757446
245270,246699,244317,245747,94040,0.007812435921621397
245746,248127,243841,246699,112287,0.003873902835029419
246699,248127,244794,245747,71671,-0.0038589536236466326
246222,246222,243841,245747,91046,0.0
245270,245746,234792,236222,218232,-0.038759374478630426
237174,237650,233364,236698,107716,0.002015053635986419
235269,241460,235269,240032,110579,0.014085459108230669
243841,249556,242412,246699,139699,0.027775463271563883
245270,247175,242889,243842,63794,-0.01158091439365383
243841,245746,242412,242889,80260,-0.003908268468926557
245270,245270,240031,241937,54968,-0.003919485855678917
241936,249556,241936,244794,128674,0.01180885933114828
244317,246699,242412,243365,49236,-0.005837561378138401
243365,246222,241936,246223,56992,0.011743677192694202
245270,245270,240507,240508,74217,-0.02321066675330896
244794,249080,242889,243842,90299,0.01386232474595439
243841,249080,242889,248128,91994,0.017576955569590158
254319,261463,253366,255748,273857,0.03070995615166372
257176,258129,252890,257653,94446,0.007448738602061411
257653,259081,252890,254796,110264,-0.01108855709035017
252890,252890,244317,245270,116142,-0.03738677216282826
243841,245270,236697,238127,210773,-0.029123007298079706
236697,239079,233364,236698,126809,-0.0060009994666710975
237174,239555,230030,230507,313606,-0.02615569206330426
231459,232887,227172,228125,195486,-0.010333742576147387
228125,235745,223839,233840,238184,0.02505205479452055
234316,240507,232887,239555,172196,0.024439787889154907
239555,240984,237650,240508,93109,0.0039782095969609355
236697,240031,230506,231935,132015,-0.03564538393733263
231935,236221,230982,235269,111763,0.01437471705434712
236221,236221,232887,234793,70747,-0.0020232159783056813
235269,239079,234792,237650,93229,0.012168165149727628
238126,239555,233840,234793,58917,-0.012021880917315375
233364,234316,227172,230507,84439,-0.018254377259969368
225267,228125,223839,224315,122888,-0.026862524782327646
224791,225744,220981,221458,88501,-0.012736553507344595
219076,222410,219076,220505,82960,-0.004303299045417153
220981,224791,220029,221934,87301,0.0064805786716855
228601,230030,220029,220505,125823,-0.006438851189993433
214790,219552,213837,216695,114729,-0.017278519761456668
216219,216695,206217,206694,208935,-0.04615242622118643
197645,214790,197645,206694,263084,0.0
207646,213837,207646,210504,120452,0.018433045951987026
212885,215266,209551,211456,122086,0.0045224793828144705
213837,213837,210503,210504,55051,-0.0045021186440677985
209551,216219,208598,211933,65513,0.006788469577775347
211456,213361,210027,210504,61508,-0.006742696984424312
214313,217171,212408,215743,81079,0.02488788811614029
213837,215266,209075,210980,80140,-0.022077193698057385
212408,219076,210503,217648,76311,0.03160489145890599
216695,220981,216219,218124,83483,0.002187017569653671
218600,221934,216219,217172,72609,-0.004364489923162962
217647,218124,212408,213361,88300,-0.017548302727791842
213361,219076,211456,216695,83731,0.015626098490352014
212408,213837,206693,206694,129977,-0.04615242622118643
208598,211932,208122,209075,110915,0.01151944420254103
208598,210503,206217,209551,72165,0.002276694965921422
209551,212408,207646,209551,78495,0.0
211456,215266,211456,214314,104195,0.022729550324264824
210503,213361,208598,210028,93191,-0.019998693505790532
210027,211932,207170,209551,98118,-0.002271125754661263
209551,212408,208122,212409,86218,0.013638684616155583
212885,226220,210503,223839,257005,0.05381127918308537
223362,224791,218124,218124,112234,-0.02553174379799772
219552,227172,219076,223363,149137,0.024018448222112188
223839,233364,223839,232412,220176,0.040512528932723946
232411,236697,230506,231935,199001,-0.0020523897217010756
232411,239555,223362,237650,256390,0.024640524284821108
235269,240984,233840,240508,166916,0.012026088786029954
240507,241460,234792,238603,157026,-0.00792073444542385
237650,239079,235745,237174,75505,-0.005989027799315205
236221,240507,235745,239079,119372,0.008032077715095287
238126,239079,232411,233840,122903,-0.021913258797301327
233840,236221,231935,234317,84479,0.0020398563120083146
232411,233364,224315,224792,162901,-0.040650059534732885
226220,229554,224315,225744,86057,0.0042350261575145876
226220,226696,222410,224315,52552,-0.006330179318165707
221934,226220,221457,224792,77319,0.0021264739317476966
223839,231459,223362,227649,67413,0.012709527029431733
226220,226220,220981,220982,80040,-0.029286313579238166
220981,222886,219076,219077,55601,-0.008620611633526676
219076,223839,218600,220029,92972,0.004345504092168495
218600,221934,218124,220982,86731,0.00433124724468148
219076,224315,216219,220982,126703,0.0
225267,230506,224791,228602,118726,0.034482446534106925
232887,238126,231935,234793,190659,0.027082002782127912
233364,235269,231459,231935,64682,-0.01217242422048359
233364,233840,226696,228125,129516,-0.01642701618988074
228125,231459,225744,228125,72319,0.0
229554,231459,223839,224315,65326,-0.016701369863013737
224315,227172,222410,226220,61887,0.008492521677105902
228125,232887,226220,229554,70689,0.01473786579435954
227649,229554,224315,224792,65956,-0.020744574261393867
224791,226696,221934,225268,53487,0.0021175130787571828
225267,225744,221457,222410,81108,-0.012687110463980633
224791,225267,221934,222887,48130,0.0021446877388606733
223839,224315,220981,221934,54444,-0.004275709215880719
222886,222886,214790,216219,122107,-0.025750898915893883
216219,219552,215742,216219,83915,0.0
216219,222410,214790,221458,93148,0.0242300630379384
219552,219552,208122,209551,368822,-0.05376640265874344
210503,210980,208598,210504,143415,0.004547818908046342
210503,211456,208598,209075,133993,-0.006788469577775236
209075,210503,208598,210028,84721,0.004558172904460145
212885,217171,212408,216219,255802,0.029477022111337625
216219,218124,213361,215266,102722,-0.0044075682525587245
215266,216695,214313,215743,63910,0.0022158631646427285
214790,215266,211932,212409,72611,-0.015453572074180855
211932,215742,211932,214790,75926,0.011209506188532448
213361,216219,211932,215266,68263,0.00221611806881139
216695,217171,212885,214790,57040,-0.002211217749203298
213361,214313,210980,212409,93922,-0.011085246054285625
211932,212408,209075,210980,94095,-0.006727586872495972
211456,212408,207646,208599,79089,-0.011285429898568622
208598,209551,207646,209075,56134,0.002281890133701614
209551,213837,209075,212885,88497,0.018223125672605534
213361,216219,212408,214314,153268,0.006712544331446635
216218,216695,211456,212409,76067,-0.008888826674878891
211456,212408,210027,211456,51291,-0.004486627214477679
213361,217171,209075,209551,135393,-0.009008966404358332
209551,211932,208598,208599,73989,-0.004543046800063011
207170,209075,203360,208599,77226,0.0
205741,207646,203836,204313,88858,-0.02054659897698452
204788,205741,199073,200026,130395,-0.020982512126002772
200026,202883,200026,201455,52002,0.0071440712707349086
203360,203360,200502,201931,78224,0.002362810553225181
200502,202407,200502,201931,45649,0.0
201931,206217,201455,204789,69689,0.014153349411432536
204788,211456,204788,210504,226192,0.027906772336404817
216219,220029,214790,215266,240154,0.022621897921179634
215266,218600,211932,216219,150581,0.0044270809138460265
214313,219076,214313,217648,126332,0.0066090399086111695
216218,219076,215266,217648,123211,0.0
215266,217171,211932,216219,164383,-0.00656564728368747
216219,223839,216219,223363,222113,0.0330405746026019
224315,225744,220505,221934,92270,-0.006397657624584219
220981,224315,219076,220982,59297,-0.004289563563942389
222886,222886,218600,219553,102481,-0.006466590039007736
215742,218600,214313,217648,95560,-0.008676720427413853
217647,218124,212408,213361,119426,-0.0196969418510623
213361,213837,208122,208123,110030,-0.024549941179503265
208598,210980,205741,205741,116089,-0.01144515502851684
203836,204312,198597,199074,199938,-0.03240481965189246
200978,201931,199073,200026,142971,0.0047821413142852265
197168,197645,190501,193359,244347,-0.03333066701328824
197168,200026,193835,195740,158443,0.012313882467327675
195740,196216,191453,194311,175442,-0.007300500664146337
194787,199550,194787,199550,161203,0.02696193216029963
199550,209075,199550,208599,256881,0.04534703081934355
208122,210027,205265,207646,141794,-0.004568574154238503
206217,208122,204788,207646,87578,0.0
206217,208122,205265,207170,87637,-0.0022923629638904597
206217,212885,205741,210980,131762,0.01839069363324808
210980,210980,203836,204313,123609,-0.03160015167314434
205741,206217,201931,205741,82646,0.006989276257506782
202883,204788,198121,199074,144397,-0.03240481965189246
193358,193835,185738,186691,321336,-0.0622029998894883
189072,190025,186691,187644,118686,0.005104691709830744
188120,191453,184786,185739,113467,-0.010152203108013014
186691,188120,180500,180500,186138,-0.02820624639951763
177166,180976,173356,178595,137595,-0.010554016620498596
180023,186691,179547,181929,175862,0.018667935832470173
184786,189072,184786,188120,158169,0.03402975886197357
191930,203836,190977,202884,356479,0.0784818201148203
201455,203360,196216,199074,184190,-0.018779203880049722
200502,205265,197168,199550,211487,0.0023910706571426132
200026,202407,198597,200026,103999,0.0023853670759208523
199550,200502,197645,199550,123510,-0.002379690640216814
200502,200978,197168,198121,131914,-0.0071611125031320055
197168,198597,195740,197169,97050,-0.0048051443309896635
197168,200026,195740,198121,81338,0.004828345226683739
197645,200026,195740,198121,94779,0.0
200026,200026,196216,197169,161943,-0.0048051443309896635
197168,199550,194311,194311,154111,-0.014495179262460134
192406,192882,188120,189549,167014,-0.024507104590064333
186215,186215,181928,181929,130076,-0.040200686893626436
181928,182881,179071,180024,120854,-0.010471117853668166
179071,187167,175737,184786,216316,0.026452028618406453
183357,184786,179547,181929,137686,-0.015461128007533076
177166,180976,177166,178595,226351,-0.01832583040636737
179071,180500,174308,175737,143272,-0.01600268764523083
176689,184310,176689,179071,157842,0.018971531322373725
173832,177642,172403,174785,330409,-0.023934640449877476
175737,177166,172879,174785,167004,0.0
173356,173356,165736,167641,253963,-0.040873072632090834
169546,174308,162878,163355,340483,-0.025566538018742424
163354,175261,163354,174309,355806,0.06705641088427039
171451,182405,170974,176214,258360,0.010928867700462863
176213,178118,162402,166689,299624,-0.054053593925567744
153353,165259,146209,159545,359391,-0.04285825699356283
160497,161926,148591,148591,214668,-0.06865774546366232
135732,145257,135732,141447,265789,-0.04807828199554487
141923,144304,131922,131922,175387,-0.0673397102801756
134303,137637,109062,111443,328861,-0.15523566956231716
115253,141923,113824,140495,316899,0.26068932099817843
126683,136208,122397,130970,254849,-0.06779600697533716
137160,141923,133827,141923,246144,0.08362983889440323
150496,157639,149067,156211,272319,0.10067430930856869
157163,168593,152877,158592,296318,0.015242204454231745
169546,173356,157639,165260,200904,0.04204499596448752
158592,174308,156687,172404,225375,0.04322885150671674
174784,183833,174308,183834,325341,0.06629776571309254
180023,185738,173356,174309,249478,-0.05181304872874437
