Open,High,Low,Close,Volume,Change
242550,248490,238590,240570,276932,0.0020618556701030855
243540,244530,231660,236610,281903,-0.016460905349794275
237600,241065,231660,240570,586848,0.01673640167364021
252450,262350,241065,245520,1677346,0.020576131687242816
250470,261855,248985,256410,922890,0.04435483870967749
259380,276705,253935,273240,1032090,0.06563706563706573
275220,282150,262350,264330,633549,-0.03260869565217395
265320,269280,254430,255420,510218,-0.0337078651685393
253440,259875,247500,249975,458542,-0.02131782945736438
252945,255915,248985,249975,320695,0.0
239085,244530,229680,233145,1019699,-0.06732673267326728
225225,252450,225225,247500,1256775,0.06157112526539277
253500,255500,242500,249000,440679,0.0060606060606061
250000,254000,240500,241500,347666,-0.030120481927710885
241000,247500,239500,242000,215412,0.0020703933747412417
242000,246500,241000,242000,231381,0.0
246000,256000,245500,255000,446672,0.05371900826446274
256000,261500,251500,258500,285699,0.013725490196078383
260000,262500,255500,259000,216884,0.0019342359767891004
260000,264500,255000,256000,234760,-0.01158301158301156
257000,258500,242000,244000,412618,-0.046875
247000,247500,242000,243500,176278,-0.002049180327868827
244500,249000,240000,243000,183616,-0.002053388090349051
243000,245000,234000,236500,195301,-0.026748971193415683
237000,240500,234000,239500,196353,0.012684989429175397
240000,251000,237000,251000,264248,0.04801670146137793
253500,256000,249000,252500,193831,0.005976095617529875
255500,262000,253500,258500,257309,0.023762376237623783
258000,261000,253500,259000,195611,0.0019342359767891004
259000,264000,244500,246000,382142,-0.050193050193050204
242000,246000,238000,240500,248997,-0.022357723577235755
245000,245000,241000,242500,149565,0.008316008316008316
242500,248500,242500,248500,143607,0.024742268041237025
250000,260500,249000,260500,395521,0.048289738430583595
261000,266000,255000,266000,342100,0.02111324376199608
268000,272000,257500,261500,357864,-0.016917293233082664
263000,272000,261000,263500,543930,0.007648183556405286
265000,266000,255000,260500,307669,-0.011385199240986688
261500,264000,256500,259000,257975,-0.0057581573896353655
259500,260000,252000,253000,1175231,-0.02316602316602312
255000,263000,254500,261000,285689,0.031620553359683834
263500,267000,261500,265000,225074,0.015325670498084198
266000,266500,258000,261000,183347,-0.015094339622641506
263000,266500,261500,263500,204841,0.009578544061302763
264000,274000,262500,269500,410640,0.022770398481973375
268500,269000,260000,266000,284503,-0.012987012987012991
267000,268000,261000,265500,153686,-0.001879699248120259
265000,267000,263500,265000,153360,-0.0018832391713747842
265000,265000,261000,262000,166528,-0.01132075471698113
262000,279000,261500,272500,946188,0.040076335877862634
272500,277500,271500,275500,324529,0.011009174311926495
277000,286000,276500,282000,502504,0.023593466424682408
285000,293000,279500,289000,461455,0.024822695035461084
290500,298000,287000,292000,478261,0.01038062283737018
292000,301000,289000,297000,567305,0.017123287671232834
298500,326500,297500,313000,1630734,0.05387205387205385
313000,321000,299500,308000,556480,-0.015974440894568676
311000,324500,311000,324500,607966,0.0535714285714286
334500,337000,318500,321500,687701,-0.009244992295839749
326000,329500,317500,322000,375522,0.0015552099533437946
326000,326500,312000,314000,354850,-0.024844720496894457
310500,317000,307500,312000,331362,-0.006369426751592355
288500,294500,286500,289000,4827044,-0.07371794871794868
290500,298500,289000,292500,1002404,0.01211072664359869
293500,304500,292500,302000,734474,0.032478632478632585
302000,305500,296500,303000,654721,0.0033112582781456013
306000,315000,303000,306500,438374,0.011551155115511635
307500,308500,300500,302000,321244,-0.014681892332789603
303000,304000,297000,297500,371676,-0.01490066225165565
298500,301500,290000,294000,374006,-0.0117647058823529
291500,310000,289000,308000,667038,0.04761904761904767
310000,314500,302500,307000,387814,-0.0032467532467532756
306500,315000,306000,309000,407290,0.006514657980456029
312000,323000,309000,319000,530995,0.032362459546925626
320000,322000,315500,319500,238471,0.0015673981191222097
319000,319000,314500,317500,227008,-0.006259780907668211
317000,317500,310500,315000,209873,-0.007874015748031482
311500,318500,299000,306000,484428,-0.02857142857142858
311000,312000,296500,298500,388660,-0.02450980392156865
301500,306500,298500,301500,254160,0.01005025125628145
300500,306500,299000,303000,196806,0.004975124378109541
305000,307000,298500,299000,170632,-0.01320132013201325
301000,302000,296500,298500,129698,-0.0016722408026755842
299000,303500,297500,299000,153207,0.0016750418760469454
299500,302000,295000,297000,160168,-0.006688963210702337
296500,297000,289500,289500,231902,-0.025252525252525304
292500,299000,291000,294500,197854,0.017271157167530138
295000,301000,289000,291500,210664,-0.01018675721561968
291500,297500,290000,295500,131349,0.013722126929674117
297000,300500,295500,298500,166125,0.010152284263959421
303500,310500,298000,310000,326148,0.038525963149078635
307500,311500,304000,308000,189206,-0.006451612903225823
308000,316000,306500,313500,258863,0.017857142857142794
312500,313000,299000,301000,239660,-0.03987240829346095
304000,305500,299500,303500,158960,0.008305647840531671
301000,303000,296500,299000,162223,-0.014827018121911006
299500,303500,289000,291500,222761,-0.025083612040133763
289500,295000,282000,293000,174415,0.005145797598627766
290500,294000,285000,285000,158306,-0.027303754266211566
284000,290500,267500,274000,374222,-0.038596491228070184
274500,284500,274500,283500,140378,0.034671532846715314
286000,292000,286000,288500,132347,0.01763668430335108
288500,290000,283500,285500,100549,-0.010398613518197597
287500,289500,285000,287000,92775,0.005253940455341555
286500,288000,283000,284500,90563,-0.008710801393728262
289500,291500,286000,286000,107789,0.005272407732864748
286500,290500,280500,289500,185294,0.012237762237762295
288500,291000,285000,286000,98641,-0.012089810017271163
287000,287000,280500,280500,125291,-0.019230769230769273
284500,284500,279500,281000,115176,0.0017825311942958333
280500,288000,279500,286500,129959,0.019572953736654908
286500,288000,284500,286000,92619,-0.0017452006980802626
286000,287000,278500,280000,131121,-0.020979020979020935
280000,283500,276000,278000,133423,-0.0071428571428571175
276500,279500,251000,269500,743729,-0.030575539568345356
265500,273500,260500,264000,195104,-0.020408163265306145
267000,285000,267000,283500,402730,0.07386363636363646
282000,286500,279500,279500,135386,-0.014109347442680775
283000,283000,274500,276500,113301,-0.01073345259391767
276000,278000,270000,276500,224161,0.0
276000,279500,270500,270500,145097,-0.02169981916817365
271000,275500,267500,268000,121739,-0.009242144177449174
268000,283000,268000,278000,199399,0.03731343283582089
287500,294500,281500,283500,416036,0.019784172661870603
276500,289000,276500,287000,227365,0.012345679012345734
290000,302500,289000,298500,493052,0.04006968641114983
299500,302000,287000,291500,325950,-0.02345058626465657
288000,300000,288000,293000,362265,0.005145797598627766
297000,297500,283000,283000,234461,-0.03412969283276446
286000,296500,285000,291500,256879,0.030035335689045928
291500,295000,280500,281000,243559,-0.03602058319039447
281000,282000,272000,275500,162190,-0.019572953736654797
272500,279500,272500,274500,105066,-0.003629764065335772
274500,288500,273500,288500,258404,0.051001821493624755
290000,308500,290000,306500,757313,0.06239168110918536
