Open,High,Low,Close,Volume,Change
113500,113500,108500,109500,217330,-0.03524229074889873
110000,112000,109000,110000,179441,0.004566210045662045
108000,110000,107000,108000,758132,-0.018181818181818188
109500,111000,107000,108500,862650,0.004629629629629539
109500,109500,107500,108500,137399,0.0
109000,114000,108500,114000,286203,0.05069124423963123
113000,118000,112500,115500,258178,0.013157894736842035
115500,117500,114500,117000,179791,0.01298701298701288
118000,119000,117000,117500,172617,0.004273504273504258
118000,123000,117500,122500,335257,0.042553191489361764
122500,124000,120500,123000,203796,0.004081632653061273
123000,123500,117000,117500,312495,-0.04471544715447151
118000,121000,118000,119500,132482,0.017021276595744705
118000,119500,115500,119000,128991,-0.004184100418409997
117000,122000,116500,121000,129247,0.01680672268907557
121500,127000,120000,126500,290232,0.045454545454545414
125000,128500,124500,127000,186145,0.0039525691699604515
125500,127000,120500,121500,211250,-0.04330708661417326
121500,126500,120500,124000,143765,0.020576131687242816
123500,128000,122500,127500,113957,0.02822580645161299
125500,130000,125000,129500,198383,0.015686274509803866
130000,137000,128500,136500,383827,0.054054054054053946
135000,141500,135000,139000,314096,0.01831501831501825
139500,149500,138000,148000,488027,0.06474820143884896
148000,151000,141000,142500,266352,-0.03716216216216217
143000,153500,142500,153500,361662,0.07719298245614037
155500,161500,148000,149000,542107,-0.02931596091205213
148500,148500,139500,145500,598407,-0.023489932885906062
143000,144500,136500,140000,480103,-0.037800687285223344
137000,142500,136000,139500,238248,-0.0035714285714285587
141500,142500,136000,140500,260290,0.007168458781362075
137000,145500,137000,144000,312795,0.02491103202846978
145000,145000,139500,144000,273272,0.0
142500,145500,139000,140000,190100,-0.02777777777777779
138000,144500,136500,140000,190759,0.0
141000,142000,137000,137500,205450,-0.017857142857142905
137000,138500,131000,133500,390969,-0.029090909090909056
132500,136500,131500,133500,237157,0.0
133500,134500,129500,131500,194911,-0.014981273408239737
129500,131500,127000,130500,217957,-0.0076045627376425395
130500,133000,123500,125000,460960,-0.04214559386973182
124500,130000,123000,124000,369250,-0.008000000000000007
126500,129000,119000,125500,573256,0.012096774193548487
126000,130000,123500,127000,240162,0.01195219123505975
121000,124500,119500,121500,2331766,-0.04330708661417326
123000,124000,115500,117000,569257,-0.03703703703703709
114000,115500,111000,114500,557796,-0.021367521367521403
115000,116000,113500,115000,262589,0.004366812227074135
115500,118000,113000,115000,253045,0.0
115500,119000,112500,113000,418146,-0.017391304347826098
114000,115500,112000,113000,254408,0.0
114000,121000,114000,119000,539957,0.053097345132743445
121500,124500,120000,123000,469362,0.03361344537815136
123000,125000,119000,119500,356189,-0.028455284552845517
120000,121500,119000,119000,1869378,-0.004184100418409997
120500,122500,118000,119500,261139,0.004201680672268893
120500,127000,119500,126500,368158,0.05857740585774063
126500,131500,126500,129500,281517,0.02371541501976293
131500,133500,127500,132500,332607,0.02316602316602312
132500,137500,131500,134500,584541,0.015094339622641506
132500,138500,132000,138000,262327,0.026022304832713727
135000,136500,131000,133000,274979,-0.036231884057971064
131000,132500,126000,129500,335811,-0.02631578947368418
128000,129500,124000,125000,158310,-0.03474903474903479
129000,132000,127000,129000,246353,0.03200000000000003
126500,136500,126000,136500,291470,0.058139534883721034
136500,136500,131500,133500,175783,-0.02197802197802201
134500,141500,134000,141500,318333,0.059925093632958726
142000,143500,137000,138500,259601,-0.021201413427561877
140000,142500,130000,130500,318376,-0.0577617328519856
132000,133000,127000,132000,169665,0.011494252873563315
133000,140000,132500,139500,186286,0.05681818181818188
139500,141500,137000,140500,137730,0.007168458781362075
138500,144000,138500,141000,158290,0.003558718861210064
142000,148000,139500,143000,290521,0.014184397163120588
145000,146000,137500,140000,207510,-0.020979020979020935
140000,140000,132000,135500,246418,-0.03214285714285714
136500,137000,129000,135000,281883,-0.0036900369003689537
132000,132500,120000,121000,572577,-0.10370370370370374
122500,125000,116500,123500,383485,0.02066115702479343
125000,128000,124000,125500,215032,0.0161943319838056
126000,126500,120000,120500,251207,-0.03984063745019917
119500,122000,117500,121000,194835,0.004149377593360981
119500,120000,113000,115500,332542,-0.045454545454545414
114500,117000,112500,115000,174931,-0.0043290043290042934
115000,116000,112500,114000,119434,-0.008695652173912993
115500,126000,115500,124000,408691,0.08771929824561409
123000,127000,122500,123000,163588,-0.008064516129032251
126000,126500,121000,122000,143237,-0.008130081300813052
122000,124000,121500,123500,93775,0.012295081967213184
123500,124500,122000,123000,87749,-0.004048582995951455
122500,125000,122000,124500,115129,0.012195121951219523
125000,125500,122500,123500,97128,-0.008032128514056214
123000,123000,119000,122000,184824,-0.012145748987854255
123500,124500,121500,122000,150851,0.0
123500,128000,122500,125000,293913,0.024590163934426146
126000,135500,125000,135000,426328,0.08000000000000007
134000,137500,132500,136000,304427,0.007407407407407307
136000,138500,134000,137000,198443,0.007352941176470562
137500,138000,130500,131000,299739,-0.04379562043795615
130500,132500,128500,131500,185499,0.003816793893129722
130000,134500,129500,133500,150933,0.015209125475285079
134000,136000,133000,134000,132516,0.0037453183520599342
134000,142000,133500,139500,473470,0.04104477611940305
141500,141500,138000,140500,243003,0.007168458781362075
141000,144500,136000,137000,243673,-0.02491103202846978
138000,138500,136000,138000,117876,0.007299270072992803
139000,141500,134500,135500,170089,-0.018115942028985477
134000,136000,133000,134500,104554,-0.0073800738007380184
134500,140500,134500,138500,221576,0.029739776951672958
137500,140000,136500,138000,105602,-0.0036101083032491488
138500,146000,137000,144500,386557,0.047101449275362306
144500,148000,143500,147000,190989,0.01730103806228378
148000,148000,140000,145000,259194,-0.013605442176870763
143500,151000,142500,149500,325508,0.03103448275862064
144500,150000,144000,145500,282152,-0.026755852842809347
145500,147500,140500,141000,219055,-0.030927835051546393
